,0
0,-36170.94955181191
1,1802.7378591662273
2,28312.260044177994
3,-13017.463038261048
4,20041.445006781956
5,-7210.376515322132
6,12124.269280421082
7,13864.485218511429
8,-4216.628309263382
9,-8285.611894550268
10,-1497.4313651937991
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,791.8199699800462
29,-312.19266736879945
30,-493.67324148328044
31,4233.929420413915
32,-5212.238073923159
33,1772.6053567144554
34,-5159.225758495508
35,-4135.629263813142
36,-16559.110022419132
37,17999.731534846127
38,-14555.271106996806
39,16066.280886993045
40,11355.20417667902
41,-179.69100057706237
42,19986.626967161195
43,6045.302817192394
44,4620.572246846044
45,-585.1759562720545
46,-536.8251877808943
47,-5392.522962504299
48,-2305.3620570681524
49,-3213.133647009032
50,-5536.8210134231485
51,-14953.1721208503
52,-3511.291446097661
53,-11141.81826143805
54,7873.84283627593
55,-17253.7461957098
56,2673.8371578049846
57,-10473.870075644692
58,5893.974697460653
59,2886.160949314013
60,-1476.626346176723
61,0.0
