,0
0,1763.3194369846024
1,9891.667319714092
2,-8507.774138341425
3,-2334.9179079968017
4,13979.81119676074
5,-10126.5184591664
6,1521.6307617151178
7,-2223.8160511695314
8,1875.484574987786
9,-169.5003225354012
10,3609.234159618616
11,7366.8815399333835
12,25791.49735073326
13,416.9802296459675
14,8124.6755599302705
15,5016.141696325969
16,8274.042658076156
17,-10213.502210061532
18,-5882.584592379397
19,-2369.3447703323327
20,-9260.542712893337
21,-8179.905562709551
22,-9468.725352458656
23,-4289.646528135985
24,23410.792618370382
25,740.6958060089964
26,16013.130061886972
27,1751.3027531751432
28,6537.488068470964
29,3306.6411942285486
30,646.4042135383934
31,2549.2625545272604
32,-2929.2843221994117
33,-681.1892330632545
34,11113.97608221299
35,8413.866540602408
36,4530.648078442784
37,2799.0103804985993
38,-5299.768229688751
39,1976.8521820236929
40,-4029.250207062112
41,4643.677967646392
42,-2497.4369132055435
43,-2163.497002141783
44,4570.285291835666
45,19750.155406496255
46,10839.2581490234
47,8804.82239644439
48,-6239.197086345172
49,6258.9151474426035
50,-5892.444531737361
51,4644.11373171513
52,3134.2045947799925
53,5043.46822775621
54,4464.607933524763
55,4982.405666645849
56,-6659.5817663942
57,3815.0852755629458
58,1776.3810554000083
59,-9216.961933091981
60,-3736.052032086067
61,-2400.3084939860273
