,0
0,219.70630617486313
1,-406.01764333131723
2,6783.3198741259985
3,-762.9300481937826
4,0.0
5,0.0
6,0.0
7,-636.3991764432285
8,-1942.6777915917337
9,706.2182186334394
10,2587.067291982472
11,-3361.1802420786116
12,-515.0780298116151
13,0.0
14,0.0
15,0.0
16,0.0
17,-2488.576406959677
18,-207.75927847460844
19,-7995.869054437382
20,2410.6489617095795
21,-1113.2287357870955
22,-366.12507405504584
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
