,0
0,291.7870302537922
1,1276.257843008265
2,-293.9245327434037
3,1473.0360578664113
4,260.6233878347557
5,-2072.4093935349956
6,5066.175803594524
7,1034.4807242259849
8,3813.8849794901907
9,9114.55694341939
10,-11437.957112118602
11,6758.751522110309
12,-2373.0174976231065
13,8520.60516087222
14,-8652.641903736396
15,3168.6706700129434
16,15905.380421990296
17,-5270.51182626863
18,2255.8588613802567
19,3742.1463128412142
20,5772.13143026107
21,-968.8708935701288
22,-11324.701031982666
23,-1689.0813497763593
24,-2548.4635382238775
25,17341.87656961172
26,3652.7200570381247
27,-5329.744095361326
28,21955.51036360953
29,309.89171623182483
30,3636.0586218691897
31,-5034.222447925713
32,10366.821002331562
33,5035.964633600088
34,-1786.7600596686825
35,4462.775588767836
36,-834.289168147603
37,6113.444640369853
38,-8416.023746948456
39,-1485.6341532948427
40,-7102.256911185337
41,-10455.21670029196
42,-2822.0184429187793
43,590.1653737970628
44,-15540.073340188246
45,7945.709237292409
46,184.50411409512162
47,9314.829155137995
48,2171.119299588725
49,-3582.905227829935
50,-9968.23590719956
51,7474.452145212563
52,-28359.26951076812
53,1681.6264631422237
54,6129.334776157746
55,-2250.848410548875
56,5266.2230127947405
57,12085.192205491709
58,26543.398367320653
59,-1347.368382664863
60,-1310.4242382280063
61,0.0
