,0
0,-414.759317941498
1,-3403.4195664778817
2,-5874.333140202798
3,-3651.268259129254
4,1031.153937099618
5,2745.3713704129914
6,-11356.933858106262
7,4381.309671790572
8,-8444.682175212889
9,222.70879706577398
10,-5340.97267444781
11,3304.1996229785727
12,6483.156829756219
13,-8201.561796655995
14,6808.16747469455
15,-5570.39029606909
16,4264.631354957703
17,8762.488437339314
18,-860.5207501311088
19,-7947.701325303875
20,5417.74783230992
21,3611.6745117773535
22,-6934.121180807124
23,-6036.830342232017
24,912.0268315447029
25,-1612.3496390188811
26,-6318.8913539319765
27,8106.12764108961
28,4585.593161023455
29,3535.9560164156137
30,-3274.198371914099
31,-151.68992846400943
32,4117.840733100544
33,-3581.159295380232
34,831.4282199817244
35,3940.2690854511457
36,-1526.0418398426846
37,-2302.86183787568
38,7250.867257647216
39,720.2374807953602
40,580.4898576193955
41,868.925602354575
42,1051.9089230365353
43,-3741.907700939453
44,166.23782500845846
45,-836.8272174862213
46,4011.1041053208755
47,42.453327799681574
48,1213.391230590758
49,1137.5732335645007
50,3908.7547630642075
51,3430.263939799508
52,309.02634461806156
53,-1364.063289040234
54,-1573.3345484293532
55,-162.89037453359924
56,991.3308588666841
57,645.010663124267
58,2684.9369465493364
59,-1574.2997927891556
60,1923.4354496141896
61,-1111.8944256335963
