,0
0,3205.5994083445985
1,6113.382111307466
2,-715.1921221599914
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-1656.049899965059
51,492.45450183632784
52,-1202.4557545271236
53,-13051.672822372522
54,-11488.226772128372
55,20089.856627668254
56,-12134.761734953383
57,-1035.6222224947996
58,11157.55454212986
59,-25787.74563524523
60,19338.472659302177
61,14267.079039877513
