,0
0,1552.2566643566824
1,2226.9146193859633
2,-4525.068970072083
3,543.0002527553588
4,-7637.8402429011185
5,-8343.590754377889
6,-13170.201085092966
7,11375.426271447213
8,-4910.890336647164
9,-2005.9786566493567
10,10444.613169495016
11,1754.9334574311506
12,11400.11316655716
13,28786.824270795565
14,-6761.318429509178
15,-10979.56813927088
16,-2905.633793188259
17,-2500.485391342547
18,-1209.202871340327
19,-562.158275508089
20,16.665343155851588
21,1817.0454924949445
22,-435.70762835792266
23,-394.4825438382104
24,0.0
25,0.0
26,-173.04073898983188
27,-84.50685443519615
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,221.8719584280625
34,1082.551328683272
35,-244.66699804062955
36,-28.435454482212663
37,-826.5287552229129
38,547.6527317876462
39,3892.095552924322
40,1322.9970115099568
41,-486.0009758339729
42,-2258.5010594562627
43,2695.9062137091532
44,115.41947769653052
45,7261.138625219697
46,-2797.435067448765
47,5593.122697591083
48,3315.8118711805437
49,-469.42983198771253
50,1386.9041798107792
51,9789.897013227455
52,-2760.611424783943
53,-4742.126179912826
54,-193.61709983763285
55,-503.7711307685822
56,565.4640506911092
57,-4748.189665082376
58,8133.489679773338
59,-8656.41049785493
60,5169.540449515218
61,8204.041065984173
