,0
0,-715.2564839464612
1,1210.588278708281
2,6638.180049101124
3,-897.3997134552337
4,0.0
5,0.0
6,0.0
7,-374.15800000028685
8,-2573.215170014184
9,482.90075578703545
10,6493.930120767793
11,-2968.573379890062
12,-1561.4382451893762
13,0.0
14,0.0
15,0.0
16,0.0
17,-3957.795168552315
18,-375.7766638183966
19,-9617.202108636964
20,8197.995971797733
21,-27.532676320988685
22,-880.4920772807673
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
