,0
0,739.7303855577484
1,4702.402044104645
2,2254.772690854268
3,-5957.475497275125
4,3606.8676289245486
5,2396.499323965516
6,1600.7399401308503
7,2894.862908900017
8,2402.1023768989835
9,-7041.133043565787
10,-1753.003827186767
11,-1964.4577494212426
12,7255.020301003708
13,8068.030168511672
14,6634.395386618329
15,-3292.922895276919
16,-11174.729996833485
17,7369.623581020394
18,-5034.494891636074
19,-1443.0737280617468
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-1355.457665767055
35,1276.5042289467528
36,3857.8737812496256
37,-817.9278310169466
38,311.5395895973779
39,-5487.101947556017
40,-687.9656482024584
41,0.0
42,-36.33808908588253
43,-384.5852916203439
44,-1247.528725780081
45,-1624.6354255750775
46,1152.7297984322067
47,-608.7805857856292
48,0.0
49,0.0
50,0.0
51,1433.3862344045192
52,-227.92165364022367
53,2524.9890700473916
54,781.2262059447821
55,-4746.017925260821
56,-866.8129316817503
57,-3471.668094050605
58,702.2135126395151
59,-879.5427745152265
60,0.0
61,0.0
