,0
0,627.0336221968755
1,2606.31118536531
2,11662.504647625377
3,-1473.7753290494438
4,0.0
5,0.0
6,0.0
7,291.45282989088446
8,-1035.2010327021126
9,1349.448768582195
10,5229.765892461874
11,-1666.0619629058056
12,-885.558651319705
13,0.0
14,0.0
15,0.0
16,0.0
17,-646.2504342573229
18,-125.08651864435524
19,-6497.48847288033
20,3856.922062219819
21,-1384.1252430796158
22,-449.3438632369507
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
