,0
0,-979.2326096082106
1,-5622.4519979961915
2,-12414.711698379717
3,-3776.744825907517
4,1549.5412249017972
5,3914.4378949333914
6,-18354.98185177741
7,10565.560991548118
8,-15790.370906792697
9,1756.8258286196506
10,-7703.981842588168
11,5844.106715356
12,13474.819500821875
13,-11943.581432134495
14,15537.609254127601
15,-8712.62935601722
16,6577.936653233948
17,19711.273057272192
18,2443.0318985062186
19,-8432.502389033674
20,9724.247507660883
21,3773.641499432968
22,-11556.370610344922
23,-9615.860725342995
24,49.00685776723549
25,-4662.927394579281
26,-8966.247782516875
27,12296.331066511571
28,14404.873729298939
29,16720.416926890146
30,-6271.337114649359
31,-2719.9949353092816
32,15995.822170620551
33,-12595.471592550282
34,4118.902307069744
35,12053.899966140976
36,777.3457508522552
37,-3545.6785508689936
38,23647.6805761531
39,-249.3662018046016
40,6363.454075317131
41,7075.0293520751875
42,2764.728295807261
43,-10172.967983425944
44,1999.9111002309946
45,-237.5805773800239
46,16192.266424957896
47,355.4878894572612
48,1903.1535491410177
49,7342.899678621674
50,9745.882571750553
51,8069.795526564354
52,896.7413354245946
53,-2966.6895710348617
54,-6647.536747906357
55,1184.9893696787767
56,-220.6805825207848
57,7241.583616685821
58,5631.2022809796035
59,-3031.7678334766533
60,6122.643693888094
61,-2502.8795352191664
