,0
0,314.9617704162374
1,489.38493337947875
2,7678.631993977819
3,-796.5472809656058
4,0.0
5,0.0
6,0.0
7,377.74274574336596
8,-2144.597272470128
9,969.660741120344
10,2741.8952565719374
11,-1304.9161107398104
12,-449.67276753135957
13,0.0
14,0.0
15,0.0
16,0.0
17,-1914.392663887702
18,-218.42831792426296
19,-3726.348588230554
20,1378.515599259641
21,-230.5495663410984
22,-322.6630912751425
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
