,0
0,111.11576084769331
1,1112.602657303447
2,987.0585650908761
3,-1023.2818987015635
4,1556.5787660451606
5,1579.7586105333176
6,-485.54901360091753
7,1629.8361180175561
8,917.1145606087521
9,-3343.6692307626363
10,-360.99475133465603
11,-1310.010213429341
12,2665.976886390941
13,4005.3126654599328
14,2139.8752002469264
15,-1294.781680134125
16,98.64787614881061
17,1074.8642037771642
18,1413.1551454758737
19,-337.82671517087147
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-75.27917368873022
35,884.8038031365722
36,1239.753536865348
37,-482.3538727394771
38,209.86360525200143
39,-1605.0667053351644
40,-254.15829195501283
41,0.0
42,-684.6080585948657
43,-577.7942318068817
44,-392.68644458288327
45,213.13664013170637
46,479.8155472727958
47,-175.29354393738322
48,0.0
49,0.0
50,0.0
51,574.2060540649109
52,-61.14390296675265
53,591.8763815520797
54,772.1207073291298
55,-1442.028229615651
56,-763.651207776973
57,-617.9027396051679
58,164.7392473348882
59,-174.26205704174936
60,0.0
61,0.0
