,0
0,-56.80925666564144
1,4098.750020988518
2,1602.2726617851295
3,3173.2229898315854
4,164.78277780255303
5,-3019.331479852088
6,7282.093813876854
7,8728.597144424682
8,8944.845261326525
9,19842.337800594745
10,-20242.67501076497
11,4175.8626629645005
12,-760.0457214431372
13,15370.708859869279
14,-13827.6538748506
15,1673.9096540319733
16,29683.89220211911
17,-8508.05866445112
18,547.1263301009312
19,15647.155572507763
20,17734.96135762008
21,-3885.895520955557
22,-15423.130040962948
23,-7063.170011992799
24,-5716.463570945198
25,22797.15287836874
26,3720.288563704351
27,-9047.802943321643
28,28040.3150033704
29,-176.7348497849889
30,16691.477864921326
31,-10421.019041407853
32,11126.673116621096
33,8758.107655160129
34,-4168.539076417452
35,1125.4280417016707
36,-8313.43470414658
37,9960.972128764493
38,-5698.593970400747
39,-4571.581552451709
40,-5208.216375897406
41,-11735.50388174341
42,-592.7446905027609
43,-6981.319243473001
44,-25872.721910524415
45,6615.805008524563
46,-3246.0776524702087
47,13170.342035359703
48,-4533.3676826462615
49,-6921.830289191799
50,1620.7058720500208
51,12419.883185912622
52,-38195.70051536127
53,4492.257996090222
54,3033.855916070286
55,3629.3365216550883
56,3259.543304056162
57,17880.09896817291
58,30723.358289224794
59,-70313.48911245074
60,-1554.0037612107117
61,0.0
