,0
0,388.18762278114446
1,4449.631015452556
2,1132.0292783498298
3,-2992.5639555798844
4,4197.94981708494
5,2678.177818516735
6,3378.383860277012
7,385.956315868767
8,1587.5887120487168
9,-2147.3346004046034
10,-746.9654051761609
11,-1299.531161897583
12,2875.7209054862615
13,4126.1039925827645
14,2002.9844643969554
15,-2107.084398844512
16,-5076.048030865146
17,1843.9735823187511
18,-1045.4242121200077
19,-549.9871356389485
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-793.0706772208214
35,903.5333265683148
36,1932.2917857985012
37,-162.35520758037455
38,1043.771276486339
39,-2599.341927102767
40,-307.5892611569725
41,0.0
42,574.9661120006349
43,-808.4246149719693
44,-1605.3262968710624
45,-578.3966773587745
46,544.9079337562434
47,-194.53213745704852
48,0.0
49,0.0
50,0.0
51,1458.853487766115
52,-122.09937283652835
53,2011.237597758649
54,360.12421303638257
55,-864.4382729488425
56,315.8638856683392
57,-1890.1283006852027
58,2415.648417206481
59,-519.4324479117058
60,0.0
61,0.0
