,0
0,61.20994206587784
1,-1611.685399823822
2,-2292.5910293124616
3,-251.63223098381422
4,-537.5811543683521
5,675.2387220644159
6,-2129.2994718478294
7,1603.2287012477173
8,-4201.949265419855
9,1177.5885486491024
10,-1409.2584148073802
11,513.4350781749235
12,2163.3611958114197
13,-1763.0922831639182
14,1844.3367214027094
15,-1792.656916722306
16,1586.6866808921332
17,4880.456314562936
18,-552.683762898203
19,-5885.941783928196
20,2647.4530975916423
21,1066.556565496605
22,-3310.0995712454896
23,-2832.8330754507333
24,-386.04544994968455
25,-2353.524814542616
26,-4007.9223018343328
27,4274.43222494761
28,2778.5534950275905
29,2850.1680089691654
30,-729.4915634281933
31,-1447.807838624576
32,6069.647608894273
33,-4301.5328641131055
34,838.8553924376611
35,3693.5240960931405
36,-761.2529410468414
37,-2860.660811422975
38,7236.41597693169
39,514.1492029388901
40,585.2108908501687
41,1657.446230734815
42,1767.405196266016
43,-5743.605059783324
44,3385.326842276496
45,134.95471066469327
46,9162.2880301486
47,362.0766896782443
48,191.2454116094159
49,6179.526090167463
50,10406.06270186056
51,7417.834495664923
52,329.83557371096686
53,-4214.239197214716
54,-7771.234033468878
55,3711.4168051485904
56,293.9551883942913
57,5940.692598308786
58,3929.0386933439877
59,-2833.2325657858746
60,4080.8747229086002
61,-3542.5911109718727
