,0
0,-25128.85214686091
1,2715.502014974365
2,20788.717798540834
3,-9363.463967910036
4,15861.413460895186
5,-6930.349336327519
6,10689.184564656345
7,11320.433774144622
8,-9781.853779931786
9,-7663.7745565595105
10,-1415.3965460683685
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,297.17359406896867
29,-171.39575758273713
30,-99.60088537074625
31,4609.480574500281
32,-4955.997321179835
33,1223.7093894211575
34,-2823.621375096496
35,-2770.866080554202
36,-16788.362011922058
37,12674.330984440632
38,-10648.60319384234
39,11093.375665878411
40,11047.72602883773
41,-326.59957418357953
42,25555.399508984294
43,1804.1495006722398
44,4388.181593541056
45,3313.640337594785
46,136.99916432471946
47,-10951.766317950096
48,-2333.580425578635
49,-11070.884189925855
50,-6593.5380441017915
51,-28975.746689654654
52,1271.7982649100013
53,-14068.793186621275
54,5190.0094550342765
55,-24082.41420819983
56,2750.1907164976
57,-6871.734839851735
58,12721.274805697147
59,68.79531335178763
60,-1368.5534994520713
61,0.0
