,0
0,-1192.101107930066
1,7437.361527927918
2,-94.34311802661978
3,-1448.800327333156
4,9717.16524606268
5,-8979.028706203913
6,1590.6447063081432
7,-2527.9095467505977
8,3600.674317586003
9,-1446.3937763180584
10,4002.0976160196587
11,1560.7582397325896
12,2319.088037541136
13,-525.1730133467354
14,9188.765883674845
15,2546.534962346079
16,5226.900672027841
17,-8699.714532669866
18,-2200.859933099011
19,-504.92596488818526
20,-8284.048439000966
21,-4986.201837028144
22,-8236.244011394912
23,-5487.352798375534
24,20755.346702751005
25,1736.8496775261592
26,8894.290456435643
27,-6613.083698731614
28,4647.0641182332765
29,-4831.232865417842
30,5661.04443551274
31,6281.489022214897
32,-5012.703531876672
33,827.4036076837219
34,10535.564593358664
35,5778.114468365675
36,-502.83963318145834
37,4368.502579063876
38,-2947.317635926418
39,-31.833719495451078
40,-5962.044803364435
41,-922.195116981864
42,238.8212693927344
43,-2433.0151559461374
44,4248.507165755145
45,15769.800321581308
46,8382.589147213614
47,11918.325522160856
48,-4411.117216605227
49,9594.94389357348
50,-4930.787562934915
51,4622.919241975294
52,1919.8377930261195
53,5406.911546815652
54,3187.3721394171007
55,2494.625839023851
56,-5747.943673366681
57,2847.4493312300183
58,3618.82341682096
59,-7103.609656686429
60,-1562.0096927466802
61,-5112.397655048873
