,0
0,594.2658689352684
1,3392.0273788722698
2,1294.1184011581354
3,2910.1804818161763
4,-1187.4877726831473
5,-2195.5828486857936
6,2055.999413566198
7,5817.469201762229
8,4601.713381462265
9,13457.13290864299
10,-17206.61002622475
11,10222.498191504274
12,-1612.5007777316496
13,14818.424961496145
14,-14088.316316706594
15,2473.2685076470952
16,35966.457896685926
17,-10355.18401021068
18,3378.8332754997537
19,13204.224077665946
20,18621.631420755293
21,-5325.679683960043
22,-15976.526580676204
23,-5616.0171225329395
24,-4074.3664955964778
25,28195.453486990416
26,6734.268164846348
27,-6748.731001761742
28,34469.088183794636
29,1651.8256380504463
30,14859.811860666843
31,-11739.205685900757
32,11757.509657648625
33,7795.695950109279
34,-6697.999780292157
35,-1916.118659150321
36,-5791.493737761397
37,7609.56499579642
38,-4890.558613098692
39,-5136.106946189189
40,-7012.598738428904
41,-13682.253962144721
42,-2353.9114961388987
43,5146.694493236719
44,-12980.95107855252
45,6789.465277702548
46,-2185.3566842430737
47,13389.112139159115
48,2837.1363875018433
49,-4979.885525092948
50,1835.6412578236777
51,26792.67233651667
52,-39440.97773961723
53,76.46379913785495
54,-473.26846531848423
55,1831.5917772997636
56,3546.541411205195
57,17444.289556531003
58,31042.785856192233
59,-60565.19182143244
60,-1826.0839854860678
61,0.0
