,0
0,659.0789860100485
1,2418.1232247618027
2,-433.2057741067838
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-2184.904179661069
51,361.8671161290258
52,-305.92625468666665
53,-8415.118841281394
54,-6893.377153164474
55,16538.572888907976
56,-9977.915463806596
57,-549.0207889256999
58,7202.764692338882
59,-16087.674981320044
60,9008.831782570109
61,9551.696508780587
