,0
0,242.77759691304527
1,2757.7095520223957
2,1821.186777201714
3,-4276.135461185826
4,2503.6720215419773
5,2162.1681031617336
6,249.26986932288855
7,1775.8557714109775
8,1198.5016758914571
9,-4601.209346963558
10,-405.27386457519606
11,-704.2478432203643
12,6789.139403302688
13,4387.8003131267615
14,3615.6898977889214
15,-514.223721731687
16,-1529.7975914129056
17,2635.646107021719
18,-5210.724931074772
19,-774.4766243360937
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-974.4762890767306
35,772.9377458575182
36,2196.831873079762
37,618.7571250582114
38,1814.0869940926787
39,-2308.046068531694
40,-439.98322743549943
41,0.0
42,-657.5270386694465
43,-872.8671821590979
44,-1158.3586992360651
45,-2441.32049053791
46,1134.897653616732
47,-412.8975420005154
48,0.0
49,0.0
50,0.0
51,501.09006951679476
52,-152.16725557111204
53,1240.7625248064287
54,440.079323670594
55,-1797.6574256499298
56,-2442.840281463694
57,-1742.1408761560451
58,1991.2364964368753
59,-548.4543688655831
60,0.0
61,0.0
