0,1000000.0
1,999950.5139684263
2,998869.2238188004
3,996980.8434555096
4,995676.2668326189
5,995458.5922536254
6,996958.0049485842
7,994190.4847544391
8,996474.9174591725
9,992520.9352746874
10,991626.1293455521
11,988361.9939965766
12,989382.8971486434
13,992001.620632619
14,990795.7898497588
15,992662.0256387257
16,991977.4732135667
17,993654.484042322
18,996935.1237326073
19,996301.7676149205
20,992985.5680361765
21,993268.7186913264
22,993838.2128693499
23,992723.1756076819
24,991540.1930304702
25,991279.830060459
26,990853.8321255603
27,990381.6976020462
28,992596.2725191464
29,994009.3403082757
30,997796.9084528605
31,997477.83329641
32,997384.9652118231
33,999353.4239747486
34,996804.5840000918
35,997174.379733738
36,1000150.9862178795
37,998828.2735799552
38,996870.7008377379
39,1001704.1349021266
40,1001136.9816870324
41,1000801.3613377924
42,1000913.5895121596
43,1000085.6664723048
44,999368.1718826072
45,999222.6893811809
46,998884.8939430452
47,1000761.0886547271
48,1000751.4952702812
49,1000673.1201990434
50,1000793.9785132307
51,1001293.741826749
52,1001367.6218084956
53,1001306.3731135286
54,1001146.6115863639
55,1001079.2034802436
56,1000923.1478445316
57,1001261.1689118006
58,1001822.1158325169
59,1002805.9557463012
60,1002832.4350705999
61,1004253.4897278615
62,1003276.5110350706
0,1003276.5110350706
1,1004400.7823521022
2,1001201.458370662
3,1001242.1363823464
4,1000170.9043337158
5,1002523.0468613149
6,1003556.3060211716
7,1004023.4927002464
8,1003513.4036353527
9,1005582.15149883
10,1006653.1570357792
11,1006512.2333339844
12,1003301.1894961263
13,1003176.5397137688
14,1003263.0642439412
15,1002550.1228791043
16,1003147.2036853896
17,999130.866191492
18,998271.8505651471
19,999622.1099071441
20,997830.4498828278
21,996313.2402298136
22,996537.7865102994
23,997481.4148269411
24,997174.3290346983
25,999080.4261225451
26,998243.5194345313
27,998601.3154965454
28,997282.4040878676
29,998304.9023061523
30,995341.8750529891
31,994598.9797676853
32,994027.4344782899
33,993716.7219003732
34,993611.9825235716
35,996306.8289176928
36,996550.2728755517
37,996286.8966994308
38,996663.8562899234
39,995077.9121836892
40,994972.9159531152
41,995581.471245331
42,995188.941087747
43,996852.090365848
44,996380.975343598
45,997239.1688937544
46,996158.6734049864
47,993955.0882240647
48,991172.8077664131
49,990000.3913337348
50,989659.3637400704
51,989826.1963377722
52,989308.4837385109
53,989993.8901753741
54,990039.7548331473
55,989521.6226189566
56,990888.9255345389
57,987944.5197914579
58,986247.9478072724
59,987968.1862592627
60,988992.3070987611
61,989444.7277673661
62,989559.3656460422
0,989559.3656460422
1,990480.8667681364
2,989456.3089758635
3,994623.5534305321
4,996726.4035498874
5,1000833.5361766617
6,1001490.8717600158
7,1006663.368562545
8,1006581.438182547
9,1007120.0369162407
10,1007167.1880690355
11,1010318.1433727773
12,1006346.1129841907
13,1008479.397560405
14,1006470.5175278967
15,1006421.6317919008
16,1005223.1216308125
17,1004814.9524081161
18,1003759.1831539471
19,1002602.2704375429
20,999141.2539736681
21,999758.2795342866
22,1000390.2124409948
23,1013310.0041769953
24,1011577.3643643536
25,1011742.8714535196
26,1009478.3195670333
27,1013801.9251062914
28,1012555.2814135124
29,1015069.1359664532
30,1010272.4130467767
31,1010803.3188105132
32,1012319.3817768515
33,1009411.435767971
34,1007727.1749275071
35,1008700.015685573
36,1004959.0402805473
37,1003450.1934171598
38,1000372.926120763
39,1005922.7175524703
40,1002389.283613088
41,999432.9047919476
42,999271.0844729039
43,1003856.455428225
44,1007113.6649410403
45,1008446.4275866796
46,1005552.3467550273
47,982876.6012195896
48,995827.2549997269
49,982384.1549340686
50,981482.109606459
51,992732.5901295966
52,984608.7371588503
53,984592.1441447102
54,984066.2624635847
55,993126.6141646327
56,999353.3612291077
57,990404.2858881615
58,983320.4657108313
59,990236.1498672802
60,998839.9624227278
61,988336.0403806836
62,997532.3424542063
0,997532.3424542063
1,992685.120165633
2,998342.0263019992
3,994060.6830862949
4,991761.4689167871
5,997130.2183731908
6,991092.3982620223
7,990931.7101998364
8,989658.1805445065
9,990113.8118514265
10,988444.4063434908
11,990424.0107414923
12,991696.3602523467
13,997047.9819675456
14,997773.8809247455
15,1000046.7916550778
16,1002005.313569448
17,999324.0777252638
18,997152.0162888578
19,997399.4742654982
20,997733.7818032482
21,994769.7234163897
22,992872.1584919279
23,990572.688989429
24,990031.4717841812
25,996324.4185803592
26,996984.488911669
27,1000118.8088839679
28,1002525.5183517326
29,1003249.2395504534
30,1003098.2320429754
31,1004124.244963604
32,1003206.3825390912
33,1002796.6598178585
34,1002310.225652081
35,1002924.9611009407
36,1003358.4904123426
37,1004217.8548884545
38,1004507.9136079241
39,1003762.7099903238
40,1003165.4958960705
41,1003432.2537049026
42,1003701.2125584007
43,1002946.0898228539
44,1002771.2663026489
45,1003076.8604948228
46,1004848.8781890937
47,1004888.0135290737
48,1005038.3580669572
49,1005220.6730506562
50,1005319.3441068454
51,1005061.0399204923
52,1005069.2396859667
53,1004995.8291308859
54,1004786.2317585875
55,1005131.6345980584
56,1005079.6924757633
57,1005032.3118989796
58,1004884.5114350524
59,1004843.1182030247
60,1004538.4433334556
61,1004405.0911882401
62,1004257.461759504
0,1004257.461759504
1,1005130.0043329702
2,1004481.5742925532
3,1005255.2862756752
4,1003529.011050414
5,1001744.228164244
6,1006884.3847002494
7,1003986.394919746
8,1003326.2499072497
9,997850.5147070964
10,997032.3206424871
11,991359.5745959062
12,997558.330415344
13,995690.7695921225
14,1005290.8452227187
15,1015034.2988397579
16,1018718.4156479777
17,1018072.859391395
18,1011643.2580444129
19,1005835.4271518618
20,1007300.0112702732
21,1008349.2386707339
22,1020334.7624289872
23,1020592.4344221628
24,1022840.3465163722
25,1018687.2981141062
26,1024690.2781186576
27,1029191.5265583947
28,1037054.9653253013
29,1042310.1999365056
30,1047755.9344133505
31,1048035.5370179705
32,1048674.091304896
33,1053725.0581271644
34,1053761.221421206
35,1055140.4667378902
36,1055189.2425848406
37,1056043.7786674506
38,1056537.2799604016
39,1074181.9307042642
40,1064362.447540417
41,1064839.7215671097
42,1061375.455512137
43,1060842.2777165766
44,1055377.2456983854
45,1053337.0527268546
46,1053287.542811007
47,1051144.3791386841
48,1050261.5446707127
49,1053516.7303375897
50,1053815.1123245007
51,1050757.751424612
52,1052610.128007941
53,1035627.3287651644
54,1039216.4015818046
55,1038597.6826656726
56,1036008.2234606649
57,1032427.3485490722
58,1042638.3911042946
59,1041152.0566506732
60,1044501.6064144695
61,1041436.3214548571
62,1039309.3300854627
0,1039309.3300854627
1,1038909.3905450336
2,1041540.2955938762
3,1039778.170964141
4,1039766.9265944137
5,1037304.888372609
6,1030628.9733642059
7,1021166.9037051686
8,1030897.3449603242
9,1025092.4515094219
10,1017879.6250302912
11,1034084.9142049708
12,1032055.4014438499
13,1044547.0276910737
14,1059185.064510695
15,1056698.1215602185
16,1054093.5677228526
17,1050625.5518660767
18,1050660.1309828153
19,1049702.5741571195
20,1049610.4711667104
21,1049422.7348572912
22,1049370.7328766994
23,1048869.2773774192
24,1048754.0357101199
25,1048754.0357101199
26,1048754.0357101199
27,1048779.8414211432
28,1048736.0619029999
29,1048736.0619029999
30,1048736.0619029999
31,1048736.0619029999
32,1048736.0619029999
33,1048736.0619029999
34,1048778.490874223
35,1048796.877458924
36,1048676.0181523976
37,1048622.4649923183
38,1048248.6553732604
39,1047265.572175161
40,1048805.6411832352
41,1049347.8012944313
42,1049452.710489159
43,1049606.3291097893
44,1050088.4464912135
45,1050870.597653591
46,1052069.0406591026
47,1051150.871750677
48,1053640.2889807643
49,1055216.7877924733
50,1052639.3183626817
51,1051598.5251155933
52,1053209.8819702123
53,1052279.4633653741
54,1050934.8462602096
55,1050012.6189803686
56,1049886.924520523
57,1050184.8944608755
58,1048159.4351005959
59,1049217.2854506564
60,1046575.2432638353
61,1047402.2697812679
62,1048052.905480337
0,1048052.905480337
1,1044067.4292071469
2,1046658.6171820104
3,1045535.8402899939
4,1044661.4429217437
5,1049629.6827065905
6,1049646.9454597563
7,1053085.2153697552
8,1051531.8731790197
9,1051169.2689306578
10,1056308.140653952
11,1053965.2824061755
12,1053172.314341496
13,1050376.735467797
14,1055994.3782398168
15,1063403.3466495057
16,1065802.4723972108
17,1064736.6707454405
18,1065004.7601727266
19,1065084.301491121
20,1066195.2250157525
21,1065756.2302909975
22,1067009.028238512
23,1066459.017632073
24,1065123.4784346651
25,1063996.2088573307
26,1059562.306784772
27,1058986.8530102852
28,1061620.5834078658
29,1060965.1817584282
30,1062108.3889924923
31,1048038.1754943171
32,1044110.2932520334
33,1043837.7844939453
34,1052715.1637663108
35,1049782.8353239393
36,1048921.4054144626
37,1049690.648699718
38,1051779.667820456
39,1056002.7930470062
40,1058505.8017361676
41,1061007.574558846
42,1063148.4326688733
43,1051392.9991550376
44,1050574.6571198297
45,1051808.0769552384
46,1050980.9804343022
47,1064629.4302919072
48,1068569.8199864484
49,1069821.8912121267
50,1072715.2002533895
51,1079739.0927893445
52,1087639.9836299643
53,1092068.9757175178
54,1092815.9036679347
55,1091043.4501531667
56,1091047.115305358
57,1088669.5513071879
58,1090904.8916350168
59,1096174.4649783352
60,1096339.865721551
61,1098099.2926265323
62,1101531.6634604845
0,1101531.6634604845
1,1104959.9699324549
2,1111587.8280262204
3,1111485.5352476698
4,1112190.5775626795
5,1117404.315999836
6,1119373.053693886
7,1118707.0234137673
8,1122212.6359557502
9,1125174.164328359
10,1123776.2820191015
11,1123759.8357270204
12,1120054.3460423106
13,1127858.4063443565
14,1126402.3915741784
15,1142798.976230031
16,1131851.8349742538
17,1138644.1157388384
18,1141369.3041817008
19,1140168.04355324
20,1141454.8268688694
21,1142008.921883863
22,1146381.1165269902
23,1150818.2594166207
24,1154701.784739031
25,1155330.032182332
26,1152770.564081257
27,1144096.754603602
28,1142896.5561324628
29,1143661.4621502352
30,1142081.4590942692
31,1132319.15500401
32,1141845.9083341025
33,1138772.8515602048
34,1143451.7166785696
35,1152423.218575499
36,1151845.3918637768
37,1151226.0757476615
38,1149716.01387519
39,1161788.5840344222
40,1162365.0157258408
41,1181123.520299165
42,1178070.328195211
43,1185651.6048757834
44,1179473.564385134
45,1178811.1822798154
46,1187998.8039110727
47,1193866.434585644
48,1197389.8794011194
49,1204346.767764885
50,1210123.567911797
51,1204609.5240638223
52,1212045.099724437
53,1226282.2788675327
54,1224539.494326609
55,1226412.42105426
56,1234098.2018104135
57,1236284.3021813843
58,1234343.3533471618
59,1237826.4638728956
60,1242162.6011529933
61,1235345.4177573633
62,1239450.2904005498
0,1239450.2904005498
1,1253400.4838171587
2,1264187.3227416356
3,1263004.774002577
4,1263004.774002577
5,1263004.774002577
6,1263004.774002577
7,1263004.774002577
8,1263004.774002577
9,1263004.774002577
10,1263004.774002577
11,1263004.774002577
12,1263004.774002577
13,1263004.774002577
14,1263004.774002577
15,1263004.774002577
16,1263004.774002577
17,1263004.774002577
18,1263004.774002577
19,1263004.774002577
20,1263004.774002577
21,1263004.774002577
22,1263004.774002577
23,1263004.774002577
24,1263004.774002577
25,1263004.774002577
26,1263004.774002577
27,1263004.774002577
28,1263004.774002577
29,1263004.774002577
30,1263004.774002577
31,1263004.774002577
32,1263004.774002577
33,1263004.774002577
34,1263004.774002577
35,1263004.774002577
36,1263004.774002577
37,1263004.774002577
38,1263004.774002577
39,1263004.774002577
40,1263004.774002577
41,1263004.774002577
42,1263004.774002577
43,1263004.774002577
44,1263004.774002577
45,1263004.774002577
46,1263004.774002577
47,1263004.774002577
48,1263004.774002577
49,1263004.774002577
50,1263004.774002577
51,1262422.2673837284
52,1262168.5724935506
53,1261816.8192180907
54,1259582.716035869
55,1258046.7172043223
56,1261484.897827772
57,1259859.638875437
58,1259047.7842069687
59,1260036.5666411535
60,1258032.1541571245
61,1259888.3354843806
62,1261091.887322567
0,1261091.887322567
1,1254398.7484011229
2,1255321.1439899711
3,1263479.8670183946
4,1256708.8977892695
5,1269259.8013686826
6,1261872.290345204
7,1272777.8591732269
8,1281065.8950351502
9,1282254.3466704034
10,1277285.5538642916
11,1276008.2851314286
12,1276008.2851314286
13,1276008.2851314286
14,1276008.2851314286
15,1276008.2851314286
16,1276008.2851314286
17,1276008.2851314286
18,1276008.2851314286
19,1276008.2851314286
20,1276008.2851314286
21,1276008.2851314286
22,1276008.2851314286
23,1276008.2851314286
24,1276008.2851314286
25,1276008.2851314286
26,1276008.2851314286
27,1276008.2851314286
28,1276008.2851314286
29,1276267.710713587
30,1275968.7344975383
31,1275890.2398674055
32,1282551.0781577118
33,1275532.511622985
34,1279121.0461134925
35,1276703.5853762045
36,1273084.2761354754
37,1252340.587518642
38,1267167.464934956
39,1254106.1206337912
40,1266627.7502714945
41,1276689.1322937654
42,1277273.5854109267
43,1298991.2965156012
44,1301861.6509588705
45,1302499.5894036645
46,1303191.1022487173
47,1304845.131609575
48,1294221.3234057587
49,1291136.3173144567
50,1279850.0265883207
51,1274874.165971979
52,1248660.7436226322
53,1248522.946946695
54,1237048.0508028257
55,1240772.6239369735
56,1223617.381989491
57,1226504.8126213672
58,1219994.9491284594
59,1230013.8850995786
60,1230765.5498766487
61,1229534.8125791284
62,1229534.8125791284
0,1229534.8125791284
1,1230081.117067676
2,1231740.8030258284
3,1233002.3259799646
4,1229418.8787868058
5,1231610.2448320708
6,1233538.6684343833
7,1233763.662645665
8,1234172.1777525856
9,1235035.7548735745
10,1233011.0444189564
11,1232866.8260242704
12,1232764.5660913617
13,1237290.9771083724
14,1242073.1049962654
15,1243526.1275167447
16,1242531.8849852527
17,1241001.9329697443
18,1243831.1077899295
19,1240365.6864001164
20,1239789.2560110053
21,1239789.2560110053
22,1239789.2560110053
23,1239789.2560110053
24,1239789.2560110053
25,1239789.2560110053
26,1239789.2560110053
27,1239789.2560110053
28,1239789.2560110053
29,1239789.2560110053
30,1239789.2560110053
31,1239789.2560110053
