,0
0,-401.89782692480367
1,-3940.614214596688
2,-8638.120516223134
3,-4086.6076382650062
4,759.3862920742249
5,4417.447499403846
6,-18109.78163634753
7,14870.717589378473
8,-23368.350759488763
9,66.7394188430626
10,-15212.206562755746
11,5802.690675155143
12,17616.5650832901
13,-17023.8080024909
14,17403.18324946065
15,-21450.101600882248
16,8542.590896196663
17,20731.002085665474
18,-2237.6048481565667
19,-18226.87100260367
20,17848.989311582758
21,5638.563372991164
22,-16625.956988578895
23,-7673.031790528796
24,-2709.1869975414593
25,-7831.602570254123
26,-10762.479474096559
27,19865.062663580058
28,14673.56713812577
29,19514.501634494634
30,-8664.658256428433
31,-2928.2431441812078
32,15192.478247624938
33,-16436.72173764347
34,2757.1723034362076
35,8740.807544502779
36,-800.8187772303354
37,-3612.322507217061
38,23374.433721899404
39,1279.2910895294044
40,7345.507449812605
41,4599.261481377878
42,6359.236957820598
43,-13604.572914072429
44,5980.416173930746
45,989.7633060816443
46,14375.795711672516
47,758.9458783076843
48,-494.43946049083024
49,6646.425823040656
50,11947.407438546885
51,9133.153769129887
52,-1607.6570645608008
53,-5720.449175154092
54,-10175.609577010619
55,2198.803379750345
56,495.3701360807754
57,4654.563742280006
58,2005.245516828727
59,1450.8350341145415
60,2387.666346877115
61,-4115.581713360967
