,0
0,529.2510308388155
1,1406.005762922112
2,1241.3769230865873
3,1380.4694625702687
4,-237.31970769818872
5,-3748.4091251681093
6,5361.925819915254
7,5887.401384271216
8,5015.931056442438
9,11899.901645614067
10,-12150.636097174603
11,7876.797861308791
12,-802.2111923727207
13,9911.720246576704
14,-8930.575020995922
15,3539.2843308332376
16,25175.166232698597
17,-3136.6264885682613
18,2546.36628126679
19,7484.755140192341
20,7935.081434399355
21,-2493.7021035812795
22,-17067.90106908651
23,-3647.9570556096733
24,-1742.0969969420694
25,24241.508140655
26,8031.863832410891
27,-5708.142055046046
28,29094.678988976637
29,448.8976795754861
30,8902.057858905988
31,-7371.300971833523
32,11044.730976441875
33,4623.900832418352
34,-5092.216024625814
35,-3340.6801111151
36,-4568.077982893679
37,6544.646602152148
38,-9768.25792686292
39,-4507.628461736953
40,-9138.410057638772
41,-14483.581264703069
42,-3653.983389922185
43,9442.935371948639
44,-10653.6770245207
45,5879.356519224588
46,-1010.8762778395321
47,8168.988054852933
48,-485.97863716841675
49,33.72840112238191
50,-1209.5159360296093
51,12250.558164546965
52,-33809.779429525835
53,9015.605188106652
54,4964.0831517146435
55,-888.8994092340581
56,4965.684829078382
57,20093.140644671395
58,33713.01150336838
59,-31642.07307562139
60,-1570.2891386160627
61,0.0
