,0
0,-8480.61307080253
1,4655.205807831371
2,2240.3914459650405
3,238.40870852558874
4,4368.730247312924
5,1238.485372185707
6,3304.4797573895194
7,-101.76521390071139
8,-5071.4435258980375
9,4369.4347946622875
10,-1185.9341885398608
11,-479.00593359721825
12,-4014.8214470082894
13,-7084.371293363627
14,13880.501724343747
15,4250.890134113841
16,-1204.1592131508514
17,270.1688677938655
18,264.2021332848817
19,-627.8921566600911
20,1042.6897536958568
21,-623.258842228679
22,1219.707462177612
23,-1107.3227488340344
24,-5223.409026925685
25,-7048.480829386273
26,1455.5853673971724
27,5275.7840536055155
28,786.6475560835097
29,799.877617675811
30,-14833.425875521498
31,-2746.028675733134
32,1353.537725933129
33,11282.467404821422
34,-4986.6796694840305
35,-2627.46366245253
36,1838.8169041394722
37,583.497665515868
38,3077.8432052636053
39,1074.0533635476604
40,52.239330540411174
41,1490.2280226179864
42,-11537.140925539192
43,53.57185081439093
44,-2179.209773560753
45,1636.5535143848974
46,7995.068581571337
47,-1971.0232039925177
48,2818.197253135266
49,2977.070601207437
50,4704.1671721588355
51,3504.719028135529
52,2214.539168718504
53,2422.9441894122865
54,-2095.5352074687835
55,-158.77868379466236
56,-4255.348041761434
57,-2207.6027920118067
58,3761.1713329239283
59,28.52769803442061
60,1502.1355452444404
61,10813.933546093293
