,0
0,5595.095142747043
1,-11276.669538636226
2,3995.496811333578
3,-1193.6608707930427
4,12068.575818002922
5,13992.137335147941
6,1502.4496594530065
7,-2495.5113568971865
8,4591.6601737036835
9,231.7365332187619
10,-1347.5100726003293
11,-2061.629147203639
12,2102.604060185142
13,-3505.1916219263803
14,8334.120605170028
15,1702.0807633544318
16,-16511.272537390934
17,-6798.1229307809845
18,1586.817464164691
19,-9188.019933664706
20,-10025.210800565314
21,-1484.3788653241936
22,4647.28324853396
23,-6707.672471039463
24,15540.179260026198
25,-9239.184678701917
26,-2399.0109622201417
27,-10689.282508715522
28,16785.989943058463
29,-10120.380283006467
30,-260.60678699449636
31,-12180.252169559011
32,6902.376513113035
33,4363.309850074118
34,11320.09427852463
35,13181.317249037093
36,394.97159494506195
37,1393.9188958869781
38,-8788.798101670574
39,-2558.0436581426766
40,3330.632377736969
41,985.4960986850783
42,14136.378762722015
43,2531.071267589694
44,4101.7239738770295
45,-1327.7624442612287
46,-11338.010321212001
47,-12997.46967995097
48,-8645.516260959674
49,-1805.0549610785674
50,2094.276455719024
51,-1900.865990286693
52,9486.418732649414
53,385.75693763885647
54,-2682.908548433101
55,14559.98554047523
56,-48189.79591338558
57,-26891.216215235065
58,7585.268346842495
59,20177.258771462133
60,17973.48192141147
61,443.68404328171164
