,0
0,6543.686629248317
1,-10105.518889690866
2,1412.7932425513864
3,-1266.152799008647
4,10290.712010570453
5,10726.404667799245
6,-299.4826254802756
7,-3186.971007762244
8,7619.2278532744385
9,8078.884920410812
10,-151.26747186249122
11,-7020.901143953903
12,2580.2235673628747
13,-980.4146293529775
14,3720.225187986158
15,840.7341847561765
16,-13804.377668412053
17,-4849.986588917207
18,3795.6944782943465
19,-7697.531178175239
20,-9138.306506143883
21,361.06541209470015
22,5448.6118383879075
23,-8313.793120056274
24,14283.379909531097
25,-13304.910366441938
26,273.6562517392449
27,-12759.673641695757
28,11095.02063044766
29,-9410.062071223743
30,-3891.6119208795717
31,-10890.403593766969
32,2514.612418905366
33,376.91035470052157
34,7693.8407655165065
35,9515.237125520594
36,-314.8464497863315
37,1277.4842900300864
38,-10061.782064919476
39,-1865.1438570679165
40,1950.1964445854537
41,1908.1066553001292
42,12016.711493848241
43,3345.0374332183274
44,3450.241903491202
45,-1863.0672169089084
46,-9449.426805905183
47,-6626.422397227259
48,-2700.1674349711975
49,-1937.4719449406257
50,1353.800350250327
51,2345.3959249866894
52,8789.276162650785
53,-1350.5146614661207
54,-2992.873047414585
55,13479.432288874872
56,-41593.919381972984
57,-20427.920625145198
58,13379.137330801925
59,17204.966492770705
60,15839.416529255104
61,505.8516022533877
