,0
0,-448.66215231316164
1,-941.3175170136383
2,-1769.5087758634472
3,-1275.4316045974847
4,609.6927662255475
5,891.5878921948606
6,-3527.7611572120804
7,2024.7856216368964
8,-2230.114000443602
9,257.14657347858883
10,-1142.0485967547866
11,767.9094524290413
12,941.6846736386651
13,-2896.722283218871
14,3329.01986350317
15,-2506.7213808012893
16,1185.1519946667831
17,10291.980655109393
18,461.6854958521435
19,-6032.780907461187
20,2160.5962658284698
21,-315.7548419313971
22,-8361.21908270428
23,-5233.43612898374
24,264.34724452043884
25,-94.16016512201168
26,-5365.968039424508
27,6759.556650179089
28,3878.4690872296924
29,5060.329270732356
30,397.5908126855502
31,-955.6684204112971
32,5403.284579900792
33,-3979.140530421282
34,715.8988755876198
35,6652.986117537948
36,-1428.965024255449
37,-3701.505438918597
38,9814.85233329609
39,222.90312124916818
40,-892.0909315393073
41,1341.834111272823
42,-1912.695213161991
43,-399.91129017446656
44,-647.9441503767157
45,16.280562710366212
46,3683.7599562029354
47,-458.4148181206547
48,1306.758325845236
49,1288.786736569251
50,1642.3885317809181
51,665.6758760121884
52,447.79925727285445
53,-347.07712648867164
54,-1170.5152886091964
55,157.5784743729746
56,728.0112161971629
57,625.3984036910115
58,276.9164226644207
59,327.20878199045546
60,886.3556923796423
61,-75.17304959648754
