,0
0,5609.476793482201
1,1689.7707366463728
2,17153.528500316897
3,7903.517174772569
4,7885.787277171039
5,-749.4450094482163
6,11724.713234466733
7,431.8612058199942
8,3707.435619237018
9,-1011.7533072246006
10,188.59914297726937
11,-4323.732078571222
12,-828.666196187376
13,-4665.987125195563
14,2911.6307586432667
15,8958.002000998822
16,-2066.4791882209247
17,-804.8687469178112
18,76.62605699931737
19,-4777.160730912816
20,4477.739600796835
21,-1220.8458187906072
22,8391.348211612785
23,946.6731536220759
24,585.3247551063541
25,-1928.6582557416987
26,1413.3312504170462
27,-361.5284825649578
28,2130.970850970596
29,-613.2352273485158
30,-261.12584703124594
31,400.256865492207
32,-833.1298702994827
33,-215.5562430829741
34,-631.0565603303257
35,-802.1644825179828
36,-627.3662906928221
37,-890.4674744476797
38,1253.316768093151
39,-1030.9042949365685
40,-1294.9560349121457
41,-136.45104356482625
42,1985.8963635029504
43,1554.0670996380504
44,-979.781141461106
45,-22.114569253870286
46,-7327.133732779883
47,3661.867155888118
48,-7481.635291047278
49,-1912.9235162242549
50,4059.1295915183146
51,-2976.615161469672
52,-9.38055071909912
53,-80.47797054832336
54,3094.113439926761
55,1809.5493752321927
56,-1204.9976744371234
57,-3941.738568861969
58,2381.8050500734244
59,1308.4407870862633
60,-2997.5811154264957
61,1854.1707544890232
