,0
0,840.5218771831132
1,3077.0308039025404
2,1830.9051561034285
3,3760.233983083628
4,178.20739582250826
5,-2267.5951492765453
6,5249.678640718805
7,6481.284291617572
8,6550.1285350210965
9,12027.044510794338
10,-10774.116523781326
11,4343.176074958639
12,-507.9031792564783
13,9262.503768576775
14,-7486.738037092378
15,427.3262616114225
16,27656.206934528425
17,-8611.335684847087
18,7262.113474502694
19,10521.27603849303
20,10333.353949530516
21,-1386.7780348972883
22,-10538.989588122116
23,-4473.363698603585
24,-2979.088189693168
25,17530.237235550303
26,2537.3549977052025
27,-4715.684136889642
28,17601.287398400716
29,-556.9362366350833
30,9403.027563333046
31,-7750.416534160962
32,7352.329093607841
33,5326.174234211445
34,-2982.966145582963
35,-1507.9574254131876
36,-8119.576266323682
37,5714.643445516471
38,-8343.474265077617
39,873.3710783140268
40,-6019.192309389589
41,-10304.464932482922
42,-2083.395924520679
43,19763.42328651948
44,235.62343356967904
45,6496.676152186701
46,2984.822193922708
47,5674.218613146339
48,6123.6941129337065
49,-1647.0682471306063
50,-6653.042742672842
51,16100.436618928565
52,-28901.39973978093
53,-307.5029977627564
54,1989.8696538854856
55,-1426.1169232702814
56,4139.593047056114
57,14951.67392520653
58,20697.220840734895
59,-12284.26799895009
60,-1667.9007644192316
61,0.0
