,0
0,3391.5276030782843
1,-1969.6728895333363
2,18649.710494042607
3,6521.990096260095
4,10782.91668807657
5,-1729.9165080778766
6,9075.193157041445
7,4345.987122057471
8,1202.0038356864825
9,756.9270193229895
10,1663.914442481706
11,-4475.499999290332
12,-79.6618031624239
13,-9803.292304381495
14,12045.741587558296
15,14971.685381499585
16,-5257.973356146365
17,1136.8544973614626
18,-6139.966691865586
19,-8376.09941719356
20,7990.988378408132
21,-2029.2144389397
22,7448.672811792465
23,6150.50946336519
24,-569.5692405749578
25,-4852.429336132016
26,5508.60425099358
27,-731.322865139693
28,9858.546546787722
29,-1234.0920756666455
30,-821.1762262752745
31,706.9971204667818
32,-2021.8322977281641
33,-1731.0734872338362
34,23.364175368333235
35,-4728.455329923192
36,-2968.9627995246556
37,-4035.988520022016
38,3637.558129112469
39,-6428.0718304775655
40,-5665.289958741283
41,-473.24000568315387
42,4221.6937634327915
43,6420.081257282989
44,4726.780194613151
45,71.83523564832285
46,-18192.155103870668
47,7588.504214445362
48,-8069.667655830039
49,593.8335566637106
50,4774.533709592652
51,-3063.041334656067
52,233.47567667579278
53,-366.338378038723
54,6798.031007989077
55,1534.9727004973684
56,-2317.878859182587
57,-1481.5845795422792
58,1270.3841714917216
59,5331.630561052822
60,-289.0015391060151
61,1784.1595746111125
