,0
0,895.7107648379169
1,-2440.86294096848
2,379.0098644893151
3,-380.2473988838028
4,2616.681203200482
5,4186.815095284488
6,343.35814930626657
7,-1123.3430620244471
8,2195.6706604594365
9,-167.75212765694596
10,-707.2224302109098
11,-2053.924476506072
12,-1118.885579018155
13,-115.60999016463757
14,-698.4704130110331
15,3252.5213155667298
16,-7171.355554825859
17,-4310.212476964691
18,3353.0022190427408
19,-5313.663349919603
20,-3025.920216564671
21,453.09650770400185
22,3028.4614137329627
23,-485.05134933581576
24,9658.66081677354
25,-11527.915204553748
26,392.287440678454
27,-12415.184274545638
28,9381.38082131301
29,-11109.10878637468
30,-1086.8024528161623
31,-2360.7784745451063
32,4403.563498331932
33,-778.3514428491471
34,12540.396763948724
35,7710.339384031948
36,-2210.89312950382
37,2336.9891855868045
38,-3533.656730905175
39,634.9507603765232
40,3294.150381609914
41,490.5185466610128
42,5688.2849153147545
43,1380.537075826549
44,2387.2439850567607
45,-1786.0815440772567
46,-4278.6314207908
47,-6789.490244913148
48,-2295.008981389925
49,-1711.887622383656
50,5383.655197861139
51,-5761.326164933154
52,5629.2337416749215
53,2953.702065094607
54,-1851.6160282939672
55,13530.919350142125
56,-32284.248102110694
57,-13578.427071368089
58,16037.121860066196
59,16363.188098681974
60,14867.528455754044
61,1566.9956216986757
