,0
0,3763.0473955931375
1,-5295.908870862564
2,101.29585978749674
3,-531.7098484863527
4,6563.237503610086
5,6539.69023531978
6,138.98154743597843
7,-983.8982742449734
8,4278.552617112175
9,3914.727464659605
10,766.7773953473661
11,-3821.9820370638045
12,715.140103137237
13,-651.6617744415998
14,-1564.0055204564705
15,2059.5321734378813
16,-9474.96810656588
17,-1903.749525163439
18,4113.612631172291
19,-5912.525011674617
20,-5235.394928082242
21,-56.2734403682407
22,4897.065657101572
23,-2319.8546190080233
24,10111.76004018751
25,-10412.433699243353
26,1541.678937071003
27,-10519.090739166015
28,7812.7455769616645
29,-9737.28825876792
30,-2529.709443991771
31,-3404.416085434961
32,905.9277177071199
33,-406.8345992018003
34,10773.747213444905
35,4648.08978693001
36,-2044.8750420123106
37,1810.6945616888115
38,-4581.993308532401
39,170.75646125641651
40,-70.21335080184508
41,-2319.4974362860667
42,6708.913342797081
43,763.0319608170539
44,2148.5268280478194
45,-1769.7702065787744
46,-5580.059130983194
47,-4537.333718512207
48,-1691.896318613668
49,-2297.042547594523
50,5976.739374308847
51,-2534.3157471573213
52,7308.655547391856
53,215.5975250704214
54,-3002.853502456448
55,12528.758633106016
56,-34934.50260843767
57,-16695.765794991865
58,15397.876382585964
59,14687.320928411908
60,14237.222631107317
61,135.73469078645576
