,0
0,677.5786098886747
1,-3187.31480223604
2,753.7435490037315
3,-695.57967888657
4,5567.7715450688265
5,7669.290397962788
6,1124.7551126895705
7,-1717.6863992736908
8,3367.8923757993616
9,9.29267742158845
10,1746.2849914839026
11,-3253.677819622215
12,-1834.398516582558
13,-1579.570669016568
14,798.6645547271473
15,296.52973201835994
16,-11114.227030868642
17,-3119.8606302900007
18,5967.21209183184
19,-5848.839601602755
20,-3802.6294122543186
21,137.57105503696948
22,3672.6375280360226
23,-385.0047833683202
24,12229.087782656774
25,-13874.100205850205
26,1661.4253150543664
27,-8680.141727815848
28,8419.000257342122
29,-8716.056288867025
30,-819.3893328052945
31,-6348.193741694442
32,4121.256384131964
33,-1269.883558168658
34,11893.757450467558
35,8165.188601167756
36,982.1756477545714
37,3097.0032262274763
38,-6274.213403936592
39,-1687.1636041062884
40,1969.4999657302396
41,-671.9686856082408
42,7638.203869816498
43,1319.2312719996553
44,2752.7304798085243
45,1532.9881892479025
46,-5808.764349474921
47,-8177.843990340247
48,-2456.413846628391
49,-2838.3519225263735
50,3349.951947437017
51,-3665.708607152337
52,6577.817555446876
53,2043.1205193810165
54,-3113.3000707181636
55,10859.471781392698
56,-32792.2595199534
57,-14585.410126544768
58,13145.152609341661
59,15148.52183879551
60,14210.22348538402
61,1678.8292043328984
