,0
0,2609.0307953323936
1,-3199.323981440277
2,40.678011684445664
3,-1071.232048630598
4,2352.1425275991205
5,1033.2591598567087
6,467.18667907477356
7,-510.089064893662
8,2068.7478634772124
9,1071.005536949262
10,-140.92370179481804
11,-3211.043837858131
12,-124.64978235750459
13,86.52453017246444
14,-712.9413648368791
15,597.0808062852593
16,-4016.3374938976485
17,-859.0156263448298
18,1350.259341996978
19,-1791.660024316283
20,-1517.2096530142007
21,224.5462804858107
22,943.6283166416688
23,-307.0857922427822
24,1906.097087846836
25,-836.9066880138125
26,357.7960620140657
27,-1318.9114086778136
28,1022.498218284687
29,-2963.0272531631636
30,-742.8952853038209
31,-571.545289395377
32,-310.71257791668177
33,-104.73937680164818
34,2694.846394121181
35,243.44395785895176
36,-263.3761761209462
37,376.95959049265366
38,-1585.9441062342376
39,-104.99623057397548
40,608.5552922157804
41,-392.5301575839985
42,1663.1492781010456
43,-471.1150222499855
44,858.193550156313
45,-1080.4954887679778
46,-2203.585180921713
47,-2782.280457651592
48,-1172.4164326782338
49,-341.0275936644757
50,166.8325977018103
51,-517.7125992613146
52,685.4064368632389
53,45.86465777317062
54,-518.1322141906712
55,1367.302915582317
56,-2944.405743081006
57,-1696.571984185488
58,1720.238451990299
59,1024.120839498355
60,452.42066860501654
61,114.63787867606152
