,0
0,2810.581538043567
1,-9868.045608889079
2,2453.3959456741577
3,-1073.7797011161456
4,9934.743415744742
5,14080.287358871661
6,1260.2129012808437
7,-2463.032230865909
8,5931.886723884032
9,4479.050007867976
10,3681.930553562008
11,-11132.04265895777
12,4018.0930413061287
13,-2823.0099471113645
14,3234.257485995884
15,-414.2294856644003
16,-13166.332359928405
17,-2945.794474600465
18,6194.890173284337
19,-9700.214591467986
20,-8243.315549963387
21,389.5256132159848
22,3175.7625420270488
23,-5244.617623080732
24,14007.538149569533
25,-11111.216958911042
26,-2167.7491580304923
27,-10350.946622856427
28,9033.532306097564
29,-8522.60380121402
30,6856.898665418965
31,-11793.00016931456
32,5862.7105649904115
33,1706.903313721763
34,11576.844118401641
35,12256.22188691434
36,-1044.306252113427
37,2274.4506373547483
38,-5418.212395706098
39,-1948.8687273068354
40,81.91760395932943
41,-4895.21555300348
42,8331.886895149713
43,732.6708411311265
44,1114.1866286770673
45,-2409.8184803269105
46,-10491.307911308715
47,-8154.053661812795
48,-6603.20488241245
49,-1533.1932217899011
50,2177.1580641788896
51,-2246.092256445787
52,8455.03294172755
53,426.25493485329207
54,-2220.4869505175157
55,14603.976519002928
56,-45577.27598513942
57,-19915.494358319906
58,15449.143397480831
59,17851.793913148693
60,16270.911503912765
61,-1307.0320080092642
