,0
0,-4534.470555021893
1,3297.879173612455
2,-2632.3159929437097
3,2885.2433554062154
4,-6100.574590586359
5,-7376.367069662316
6,-10405.141347533092
7,10999.966481537791
8,-15280.09890655498
9,-6777.146290835459
10,13810.347783736419
11,-1925.6711118454114
12,18545.052973312326
13,20758.864498903044
14,-3690.1341637356672
15,-2260.5165262587834
16,-3157.290731384186
17,6772.616393178003
18,-1233.8031975082122
19,-398.2849126092624
20,-410.56467689876445
21,896.8635778992902
22,35.152313529513776
23,-484.4343782234937
24,0.0
25,0.0
26,-162.91581355058588
27,-179.17502773553133
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-107.94827614841051
34,954.385707880836
35,-298.551949422108
36,-307.22188996407203
37,-567.7280341279693
38,-51.53833593474701
39,2076.649801485939
40,995.106143856654
41,-1042.5831884578802
42,-1744.7818722971715
43,93.29296666011214
44,588.0548409307376
45,3493.9539006147534
46,-727.7419969665352
47,1834.818001743639
48,2666.5836291031446
49,-2680.6985008823685
50,-3367.8851655211765
51,5859.690729448106
52,-2677.7499690172262
53,-2816.0108909923583
54,-2333.9815533554647
55,-1853.7485554458108
56,2269.7728706579655
57,-5173.53106745542
58,5262.61405861075
59,-7609.205309243407
60,1628.8241475732066
61,4893.799846364884
