,0
0,325.0210960197728
1,4037.223960067844
2,1748.3438457939774
3,-6180.433544513769
4,6778.300118108513
5,2549.770344411256
6,4391.08020306495
7,-120.99912962433882
8,5210.231761337724
9,-7370.356615184341
10,-193.68799164309166
11,1059.2097734266426
12,8534.80150779686
13,10172.296577512054
14,5837.528194129001
15,-8731.68348208256
16,-15353.86593637173
17,5663.404243058292
18,3865.803877299186
19,-1592.6572264726274
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-1018.6355718625709
35,2080.3093262796756
36,4931.772334883688
37,-649.568577922415
38,1921.4749310545158
39,-5442.099319247296
40,-964.8617146403994
41,0.0
42,434.03064510109834
43,-118.39464469789527
44,-2310.8492780236993
45,-160.21666945889592
46,3163.4516420024447
47,-935.0072498882655
48,0.0
49,0.0
50,0.0
51,1458.9799533791374
52,-193.6971458052285
53,1841.5546499704942
54,718.5544438180514
55,-5782.660699351691
56,-2499.269930943148
57,-3854.1798326349817
58,1611.9986373195425
59,-892.2912418490741
60,0.0
61,0.0
