,0
0,4074.081149089616
1,1984.214289957541
2,19408.150430013542
3,6657.497788102366
4,12683.896639246726
5,-1933.9156157865655
6,12401.372851234162
7,3177.522431536345
8,3975.7752394885756
9,225.71112962043844
10,3010.467758281855
11,-6361.121986657148
12,-216.54102331213653
13,-9043.524384567747
14,7441.89259500592
15,29979.598300154088
16,2483.15748009691
17,-1013.4868514132686
18,1812.1624814139213
19,-11629.020980127854
20,10165.027140440652
21,-173.02721438300796
22,14042.35682760086
23,7201.30518615176
24,-1201.4899033892434
25,-6846.661306495313
26,5257.938586446457
27,-2487.9180640750565
28,11242.236562467646
29,-2325.6776863208506
30,621.9236223048065
31,-554.9515146396589
32,1180.8842184243258
33,-4518.207197318086
34,3906.7339084467385
35,-7089.888278126018
36,-2194.3527693967335
37,-5407.163443674333
38,5033.347762998892
39,-6412.280989048304
40,-2795.7026282716542
41,-291.8513246998191
42,7954.439802862238
43,3579.2543272739276
44,7872.916363219498
45,-10286.58183599729
46,-26374.894722484285
47,15140.591391489375
48,-3425.44984203903
49,14927.853442295687
50,21809.032752814004
51,-5802.938822973054
52,-3655.292970769573
53,-2620.3012361289
54,8724.055951183662
55,6230.681312746834
56,-14660.410555955023
57,-2090.367960710544
58,6463.044610751327
59,14397.218417436117
60,-10821.239018184133
61,10843.276635497576
