,0
0,-11050.284374924144
1,5739.514023600146
2,833.5045450176112
3,819.8463167916052
4,5458.419632221106
5,2781.8340464835055
6,6474.4723140045535
7,-125.64435451407917
8,-369.4898754339665
9,7429.698575178627
10,-2319.728656451218
11,-978.5885455992538
12,2078.7757772093173
13,11909.706133532804
14,27145.015728164697
15,5509.927310677245
16,-1296.1555654872209
17,256.9106893891003
18,544.242350445129
19,-782.8578064006288
20,96.58186907903291
21,1198.283657393651
22,-505.24132719798945
23,-1042.0971734861378
24,-773.0404770693276
25,-1113.6048388918862
26,-47.763327912194654
27,1377.0916730517056
28,-1327.0811177443247
29,1352.701036450686
30,-8311.683407500153
31,-3431.0472411024384
32,1297.9923177764285
33,4890.875486393925
34,-2823.457385453861
35,-1941.2976768729277
36,1588.410502150422
37,2035.9020256691147
38,-79.74515720270574
39,1543.9366410479415
40,2229.8401605945546
41,1882.7987459921278
42,-6791.43847618252
43,2733.939258819446
44,-4562.681005863007
45,-1916.921769469045
46,11396.513559040846
47,2201.500922517618
48,2065.220385421533
49,307.5394406595733
50,2447.6015325821936
51,1927.2603122324217
52,3253.93009512173
53,2356.6082266885787
54,-5395.511667643441
55,-2080.4905047239736
56,-1937.816465404816
57,-1413.1441973333713
58,3402.5881863320246
59,1753.9637040949892
60,1484.3515496205073
61,7554.234810833586
