,0
0,101.59709937078878
1,554.0426571986172
2,128.58965666033328
3,-185.87617740500718
4,52.13612761255354
5,-0.47476343670859933
6,1082.6899310350418
7,1438.7651086780243
8,1085.380909495987
9,2906.32769081858
10,-4376.485930777388
11,713.574961687671
12,-1083.7766210704576
13,2097.218835541513
14,-1435.9225945929065
15,1041.5310900390614
16,1635.4045936784241
17,-3736.815118089551
18,1345.645160962129
19,1670.4657237958163
20,3552.9354347186163
21,-1752.8386229642201
22,-5977.904340703739
23,-2205.513656136114
24,-446.18388939090073
25,7444.914157171035
26,3197.077159460867
27,-2289.0945264874026
28,9297.103910542093
29,954.5254178796895
30,-12.3432845370844
31,-2817.547572338255
32,3565.842236502096
33,1149.9456978519447
34,-2185.7763605602086
35,-7496.14676828892
36,-8482.49995739106
37,5707.05453316262
38,-9643.172238149215
39,1744.2507415432483
40,-5357.954198915977
41,-9479.885464133695
42,459.1748416291084
43,12972.475926812505
44,-5258.136393766617
45,10115.875300841639
46,671.1119399154559
47,7716.664793843869
48,4140.652816202259
49,-1123.943457048852
50,-8591.698804842075
51,11603.329441013746
52,-33260.49851488578
53,165.22923409147188
54,6699.6091550565325
55,-3124.539939046139
56,3880.5772004127502
57,13871.548069089651
58,22462.124622522155
59,-7614.908120459644
60,-1556.2531049966346
61,0.0
