,0
0,-242.32639038353227
1,1206.79842902557
2,3512.9161918829195
3,-490.21166161540896
4,0.0
5,0.0
6,0.0
7,-217.839855680475
8,-217.61417953204364
9,-917.9967597585637
10,1466.0113031398505
11,470.5795664200559
12,-440.4772919244133
13,0.0
14,0.0
15,0.0
16,0.0
17,-2414.845637489576
18,-120.0665267740842
19,-4089.3306631778833
20,2214.9675613897853
21,520.5762691828422
22,-350.7572083757259
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
