,0
0,-2194.3381429356523
1,9876.167486734688
2,-2110.3544275022577
3,-3250.542375636054
4,11593.674801631365
5,-6221.56407553982
6,1861.8019936240744
7,-5953.141810594359
8,4736.534943444654
9,-2594.870869112201
10,1922.5987619776279
11,5209.506479649572
12,13298.019826496718
13,-1028.2560217438731
14,3282.936861724127
15,-1778.768524264684
16,-10793.133455613162
17,-8253.6263873165
18,-581.8290231148712
19,-1424.6057339063846
20,-11316.950376222609
21,-6404.293621200137
22,-8923.139448422473
23,-2677.9645508511458
24,19712.09289600863
25,5201.860594739672
26,21221.442472225986
27,-4407.112375591183
28,2554.6878979862668
29,-4294.325034312671
30,8525.495255237212
31,8291.975991833024
32,-2555.9679949001875
33,-2137.4185409566853
34,12904.596554808319
35,3648.4287686455064
36,6707.228616905166
37,2328.791830176953
38,-5896.238521320047
39,-5320.587433804758
40,3057.7047971955035
41,-888.285797140561
42,-3691.558538018493
43,-4176.851841464406
44,6994.703868892975
45,19856.601956401486
46,6513.800245460821
47,8202.72842449299
48,-8007.236346935155
49,13645.80913338461
50,-5579.1015102763195
51,9268.299489649246
52,-2984.541846468579
53,2361.1261680934113
54,7445.031260913471
55,440.62330305506475
56,-6428.742199099157
57,3057.595289139077
58,4780.244084693724
59,-8924.069258862175
60,-1825.4038809626363
61,-6113.462884942535
