,0
0,5347.162632824853
1,-13420.345930987503
2,1623.4899965964723
3,-2228.4514812242705
4,8826.320507741533
5,7729.5548615593
6,446.8135256820824
7,-3616.4402817294467
8,2071.289530854905
9,1068.8578885714523
10,-2092.801499127643
11,-5906.432304071845
12,3287.6612671931507
13,-1581.6847090723459
14,2016.4287000163458
15,402.3513329415582
16,-13903.430880258791
17,-6677.897005704232
18,5293.271305600414
19,-5798.410875825095
20,-6644.580479989294
21,-771.1361418195302
22,3848.746818083222
23,-2446.860422378173
24,12379.125982068479
25,-12108.875531339901
26,375.4424061495811
27,-9848.806838823599
28,12610.840861497563
29,-10474.694005990517
30,-1392.6002343624132
31,-2689.7666793903336
32,4790.672160561313
33,2209.2764715988887
34,10509.246745358803
35,10502.41931975435
36,985.4222551673884
37,1355.6575878176372
38,-5878.565893397783
39,-2485.7775329556316
40,2211.833067876869
41,35.81042726733722
42,11217.98564689618
43,1554.4085585810244
44,3534.4229405468795
45,-7.002205322496593
46,-7634.292710845824
47,-11086.763280046987
48,-4899.176131507149
49,-2081.8908695471473
50,2418.746733909473
51,-3378.1245992565528
52,8267.259281142382
53,772.3324796990491
54,-3080.7425296935253
55,11112.754498059046
56,-40717.30532328144
57,-20112.997433104436
58,12891.768083179602
59,15391.404326649732
60,14958.740401027724
61,975.0005028514424
