,0
0,-50.896893232129514
1,-3624.0093491456937
2,-6900.276423080941
3,-2658.1451184130274
4,1084.6676174788736
5,2012.8614770955173
6,-10399.604541728855
7,7799.286391329602
8,-15597.249622402247
9,-883.3412482524291
10,-10779.664601883618
11,5806.033332908759
12,10440.823574764887
13,-12053.080170008587
14,13188.930224252399
15,-8906.420977486181
16,6861.115751897334
17,15681.82624042267
18,-2467.625741192489
19,-18404.09185105993
20,10453.84538501047
21,4949.215608616825
22,-9981.570519904955
23,-10368.786084501073
24,-4372.084416881087
25,-3323.4061162049184
26,-15767.46180516202
27,22074.24067157635
28,11832.949846949312
29,17493.490511853015
30,-4701.772099935799
31,-3391.4903477445478
32,14418.712230040925
33,-19531.75969348685
34,2561.5782440115
35,9938.199538611225
36,-3265.6705372194992
37,-5903.857516702963
38,25356.9727189556
39,3452.2502459728858
40,4364.409698816715
41,4175.053654788178
42,5539.599877150613
43,-9772.974833206856
44,9582.442591917003
45,1333.0398523886688
46,12789.448966521304
47,-981.4543501171283
48,347.577404474956
49,5751.439502820256
50,11569.036539191147
51,10222.0223911067
52,-4156.951433978975
53,-6395.656961264089
54,-7732.982984056696
55,3291.526896435069
56,816.4738550088368
57,5804.108929622918
58,5507.982602443546
59,3796.9685276094824
60,5171.315791817149
61,-7657.702580777695
