,0
0,4288.906053002691
1,-1438.7423975996207
2,2185.7621558273677
3,-2137.9724024918396
4,-1039.573819144396
5,3161.006481157383
6,-1910.6378464100417
7,-1886.5267146546394
8,-349.8740216479637
9,-809.6977921992075
10,-2877.3000489170663
11,2857.196280936012
12,77.9462460137438
13,11576.830047406489
14,3409.0826480372343
15,1099.5699064717628
16,-1788.8675339552574
17,-4658.04174383264
18,-6210.597059039166
19,3619.1811968723778
20,-1578.3712199276779
21,13194.631240497576
22,-1648.0817046288867
23,2730.5895565652754
24,-1367.9467153095175
25,4587.230515037896
26,5132.899588539964
27,6250.299242598936
28,5824.696791156661
29,2403.4101284781937
30,2165.179792151088
31,-2449.211941036163
32,6355.897090150742
33,7106.854091272457
34,1057.143005945487
35,526.5127520330716
36,-369.11498842947185
37,-1981.7332424363121
38,19311.989769920707
39,-8125.0980743072
40,-256.2213809748646
41,-1748.8729355805553
42,-2340.1256596711464
43,-3042.9095690664835
44,94.53745910525322
45,3705.2493276370224
46,-541.1231009708717
47,-1745.1951598087326
48,4898.043904707767
49,834.9675192192663
50,-2404.0649389186874
51,1826.0252904891968
52,-14548.758238437353
53,2405.025833933847
54,1669.5730125447735
55,-1858.9038360798731
56,-369.67477512313053
57,13010.236938472372
58,-2992.046692355536
59,4160.834245263832
60,-2992.727388670901
61,-2916.2913957382552
