,0
0,6262.026841633953
1,-2502.2304894099943
2,6593.35405823146
3,-5076.08037665952
4,-3579.676851628814
5,7894.441329339286
6,-4051.6447919809725
7,385.32436288311146
8,-6385.275625613751
9,-1542.7335133950692
10,-6366.9927485692315
11,8083.081125869881
12,-2770.0695312346797
13,10097.586234450573
14,9828.618548557628
15,2477.4162107892334
16,-2156.1791561748832
17,-6142.281130823772
18,-7869.551443633158
19,2968.3201574592385
20,2692.045556931058
21,14991.058014219627
22,-2921.666858056793
23,-2753.9950070295017
24,-2140.8145843842067
25,6557.743752327515
26,3547.4672514935955
27,9080.157476297114
28,4702.514911481878
29,1794.6094305138104
30,-769.5048608945217
31,202.51728820288554
32,6107.839704385027
33,-625.1414827457629
34,805.8410595569294
35,-977.5330065018497
36,4049.531542736804
37,-729.7419519142713
38,15871.74032073724
39,-6357.010911546182
40,3260.792514277855
41,-4270.685662423493
42,-3877.146222240757
43,-5864.164143668953
44,613.263752176892
45,-1701.6845704817679
46,-2324.891046118457
47,-2163.706384829711
48,2656.841241020942
49,-1852.8030145494267
50,-3626.7018599219155
51,1702.640349833062
52,-18742.10031760251
53,657.9858980618883
54,757.075696076965
55,-4469.229972721776
56,-4540.679494876182
57,9955.518518832745
58,-1576.1278153862804
59,3992.1453998584766
60,-1971.4581752964295
61,-1492.1775718256831
