,0
0,-61.850351417670026
1,-2596.633662234759
2,-3979.9776961923344
3,-2343.256315602688
4,1332.3300589415012
5,2155.250796666136
6,-12034.992044124869
7,9909.534885857604
8,-17554.459683480673
9,1429.7891789987916
10,-12204.48797670065
11,4251.864808705635
12,11574.726253458299
13,-8930.104440059862
14,14323.485756548238
15,-11185.047439847374
16,5870.795782738831
17,24080.395997044747
18,1300.9546077493578
19,-15712.413663634681
20,6488.094366313773
21,4176.3591738967225
22,-8305.811420357204
23,-9249.78870052169
24,-2386.361496870406
25,-5542.538493033964
26,-16082.818251095829
27,17885.258314705803
28,13524.13855318632
29,15058.493910688558
30,-4923.2865653752815
31,-1623.7248172567924
32,11761.950964689488
33,-8251.811189339263
34,2159.346097572241
35,9013.52917865687
36,-4393.252397100674
37,-4199.652104783338
38,11140.601380933309
39,1201.5210049273446
40,1708.0531404842623
41,2981.277727908222
42,3832.0484288705047
43,-4604.740515545942
44,2302.958685978083
45,-107.13578868564218
46,6129.53817058634
47,-18.414666061056778
48,712.6405364037491
49,1866.9743570437422
50,4434.78299803508
51,4203.3299891880015
52,532.5050222295104
53,-2628.943802410271
54,-3566.663596170256
55,1107.8666079938412
56,839.9775742287748
57,5401.641481222119
58,3300.266671877005
59,-452.59763179696165
60,4338.691217958112
61,-1136.3784854265396
