,0
0,6261.853803667938
1,-11956.78400473902
2,3655.8403424390126
3,-1259.5996690532193
4,13947.475829691626
5,12542.3612256567
6,1903.1857500527985
7,-2573.592074987944
8,6201.008327201707
9,5097.888198314002
10,-2240.929320523748
11,-2705.006261061877
12,3735.416015149327
13,-3513.5943090100773
14,7959.816023383755
15,-1314.020126387244
16,-14521.431131649064
17,-6143.548974519828
18,4866.239879436092
19,-11700.898934869794
20,-8264.719762283377
21,-4863.907493330073
22,5386.798004719429
23,-6686.216703518061
24,13420.404689684976
25,-10839.063841318246
26,-2230.1253855917603
27,-12711.96430341294
28,17098.69591918518
29,-9694.464993052534
30,-4191.869436073233
31,-5504.601150591974
32,7314.449680934078
33,6358.897500960855
34,12356.2184632211
35,8686.57179035456
36,-3701.7145395325497
37,1499.460036763223
38,-9363.47732057725
39,-1284.5941425277852
40,6537.058597081341
41,5861.690887313336
42,6051.362098253565
43,3682.775218039751
44,2056.2851577191614
45,-2565.902633902617
46,-7576.8888362629805
47,-11850.328419079073
48,-11910.668497727253
49,-546.3764988096664
50,4785.524553708383
51,2749.2017589730676
52,4902.329089957057
53,2814.555838411441
54,-2672.712360728532
55,12965.050633218605
56,-40083.74388226261
57,-24595.09548554127
58,1971.540018210304
59,15240.094280617195
60,11238.28741797246
61,2379.892818687833
