,0
0,-4215.455016958993
1,11236.071972698905
2,-818.1901996731758
3,-2731.9417143855244
4,7492.710965511389
5,-12004.579460988287
6,-1608.8555233997758
7,-3903.1274677286856
8,3519.265061766375
9,-960.9324117712677
10,6094.351164141903
11,4475.910790210124
12,-4861.697568292264
13,-1903.6787463999353
14,4782.314700257266
15,-2310.832437586738
16,11929.20727607864
17,-8207.511500312015
18,2065.882177626947
19,-1005.262661552988
20,-4376.374910188373
21,-9576.373359487858
22,-3448.3757798010483
23,-547.0109866582789
24,22909.339251339203
25,1758.4397909895051
26,31700.891537589952
27,13406.420808675932
28,892.9557827073149
29,4663.142458379036
30,1014.0088338439818
31,-7506.254327655304
32,-4796.682360907318
33,1671.1249158242717
34,7375.278727078345
35,10942.797866119538
36,8922.728699461324
37,1346.837541533634
38,-4916.763614872703
39,621.7234262502752
40,6969.738325424958
41,10501.747518679593
42,-5814.354316447396
43,-887.5577850067057
44,3124.7120459598955
45,19424.18470095191
46,3917.6167714581825
47,4792.660841788398
48,2851.0290914191864
49,3856.233985974686
50,-17883.564481867244
51,4023.1240885043517
52,-2356.074714981718
53,6084.627494219225
54,7275.892280308995
55,1605.9184663398191
56,1017.9574225619435
57,790.9426807526033
58,150.33080571261235
59,-11269.68038450554
60,-1651.0159701996017
61,-3821.0668043137994
