,0
0,13270.151290939655
1,13493.327813982498
2,-1501.6206606547348
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-1739.1277040177956
51,390.23674095002934
52,-477.682184871519
53,-8473.177458084421
54,-5137.0851558335125
55,10053.856666585198
56,-7458.638739540242
57,-65.72075368626975
58,8001.693162183976
59,-13505.324374971446
60,10489.34290889185
61,5278.024149068166
