,0
0,-535.8716635920573
1,-1648.3225254284916
2,-3167.79977557878
3,-2121.887756343698
4,552.7230475423858
5,1267.6712976531126
6,-6323.211204812513
7,3592.840201230021
8,-4977.9543753347825
9,1231.6410558128264
10,-3055.316556530539
11,1967.6860086896922
12,2527.853803730104
13,-3060.280760160298
14,3564.3783293841407
15,-3517.882759727421
16,1730.1100645781262
17,11210.83832850086
18,856.040509110433
19,-7057.73953347106
20,3075.5085270709824
21,-422.2265080062207
22,-10021.41850944003
23,-7323.851439222228
24,348.5228054287145
25,-930.7367434321204
26,-8800.817999606952
27,10573.027368459152
28,6386.818489926867
29,8264.849907692755
30,868.0275870432379
31,-787.6221713644918
32,8020.860936685116
33,-6480.352983204881
34,1399.0563043789007
35,9418.55811939016
36,-3294.672090723878
37,-6317.932759789284
38,19558.247448878014
39,604.0777927458985
40,363.25259656785056
41,3492.077585826046
42,-1729.3570282378932
43,-3169.0973995026434
44,2014.1922107740538
45,426.40120881353505
46,13483.584749666159
47,971.9060639456147
48,3948.206415159744
49,5872.872387186857
50,8962.972527951584
51,6202.213341135997
52,2120.7669250669423
53,-1824.0176705582999
54,-5730.915441746358
55,-916.6090060672723
56,464.97870080103166
57,6222.501045677578
58,5567.698397976346
59,-4301.761662652483
60,6929.670923464233
61,-1716.3417997804936
