,0
0,4986.701567247743
1,756.5461382047506
2,19970.3735414932
3,7634.240631826455
4,5482.461542127421
5,-2822.4849276100285
6,6586.198918449227
7,3482.0289541538805
8,1476.6268103059847
9,1390.1307540258858
10,-2363.4287656361703
11,-4216.520929060178
12,-1922.4983266717754
13,-6771.818667943357
14,14040.877987554064
15,13499.853295315523
16,-10152.672056400916
17,995.1729449587874
18,-4056.447736204369
19,-9951.962323893793
20,7520.62008615816
21,-4427.827747370815
22,8819.77369092824
23,4900.91632123827
24,873.2922933180816
25,-1107.4588603165466
26,5738.996646618703
27,-2308.194769219728
28,9218.022195037222
29,-317.8470495871734
30,-130.82665261183865
31,-1873.598353618756
32,-1926.105107453186
33,-992.1790768804494
34,-374.4297981550917
35,-6244.239556483459
36,-2722.578079056926
37,-4623.444078928325
38,4296.507755785715
39,-8558.510174995288
40,-6529.96770426468
41,-1613.7132576899603
42,5961.2678940885235
43,6705.99933388643
44,4133.981282579713
45,317.78938890597783
46,-28531.35423009831
47,13932.096976133878
48,-13031.740516907419
49,-1072.1085866362555
50,8010.006630443735
51,-4155.029622954666
52,1611.686695885728
53,224.83046766952612
54,12942.282842862885
55,7131.116155486321
56,-7681.634556647856
57,-7823.6668598811375
58,5013.981476453948
59,16945.859790609684
60,-4727.5235184954945
61,10851.444862490054
