,0
0,302.5703767966479
1,452.563054083148
2,6027.359129890567
3,-670.7992942137644
4,0.0
5,0.0
6,0.0
7,261.3543270751834
8,-2487.1949315511156
9,652.0000739006791
10,2658.6443447456695
11,-1460.0504630864598
12,-477.812456861604
13,0.0
14,0.0
15,0.0
16,0.0
17,-2059.9244069510605
18,-219.5398748186417
19,-4481.3682094630785
20,1465.139185566688
21,-193.92081655049697
22,-317.79112061066553
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
