,0
0,-3882.114604246337
1,1361.9135630091187
2,-4666.13150217128
3,63.902849569451064
4,-9743.228407362709
5,-8155.449380881153
6,-12074.687970429892
7,10809.657093204558
8,-7295.551932417322
9,-2735.248609153088
10,24776.057144225575
11,-1068.9267275852617
12,14219.762203504797
13,17672.465029812884
14,-5758.759678055299
15,-5956.70030733454
16,-5434.637915552128
17,3434.8963917240035
18,-1287.465436463477
19,-255.35475012357347
20,-29.87740363832563
21,728.6517007194925
22,-1464.771675382508
23,-385.94069593260065
24,0.0
25,0.0
26,-331.26304087555036
27,-114.49299431452528
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,139.48939640214667
34,380.8382201013155
35,-161.0944662783295
36,-65.12200361560099
37,-973.9621646259911
38,-816.7313998979516
39,2814.6622145215515
40,936.3939361108933
41,-422.83986661047675
42,-740.0026253960095
43,83.9017846332863
44,76.63686800049618
45,1245.5835417502094
46,-1363.8075206433423
47,2837.3525208248757
48,516.2054669321515
49,-1107.952967464691
50,298.45805738074705
51,5736.36168217985
52,-2239.3662774851546
53,-4906.832262597978
54,-1097.148978620069
55,-717.0802006646991
56,1412.7240276206285
57,-6690.75547518488
58,8343.386051835027
59,-10039.894881017506
60,4140.930064726621
61,7264.628328634892
