,0
0,174.63888003164902
1,2491.082859444432
2,1869.8336536095012
3,-4817.140551819466
4,4514.486554932315
5,3924.1089972108603
6,460.75667792675085
7,-1289.7608827869408
8,5118.014166983776
9,-5772.9451304129325
10,-346.8262929650955
11,-640.5531404549256
12,8837.654821793316
13,7642.154869458871
14,6694.002435527276
15,-4097.658020935953
16,-8800.216180390678
17,6980.3806699863635
18,-2069.5885484383907
19,-1620.4610470463522
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-656.9906707550399
35,2478.8376846222673
36,4115.491792393848
37,-105.89016230753623
38,2271.6574749962892
39,-4930.378809477668
40,-801.9964207902085
41,0.0
42,431.20301071810536
43,-582.1800734780263
44,-1960.1439391497988
45,-4160.3538052239455
46,1507.4033562354743
47,-682.4134583717678
48,0.0
49,0.0
50,0.0
51,831.1083793996368
52,-187.27006765059195
53,1431.0069110763725
54,1421.9733254180755
55,-3823.7060376135632
56,-819.0443588269409
57,-3250.892429567408
58,856.4995606923476
59,-623.2553495219909
60,0.0
61,0.0
