0,1000000.0
1,1000061.7252787254
2,996783.0657903816
3,989006.9690796196
4,986336.1613181917
5,986344.9407692496
6,989250.1800951345
7,976195.3331217243
8,986046.044735
9,969300.088275044
10,969305.4387192994
11,959385.6241838684
12,964097.949128892
13,970842.924390256
14,960733.6106938989
15,972744.6269689051
16,959366.8150208357
17,963476.4672020999
18,978308.5713896335
19,978863.9434217573
20,971038.9202729982
21,977118.245761063
22,981183.9609760403
23,970935.2383546276
24,963318.568847155
25,961804.9013018883
26,958999.6601563038
27,946554.3169968661
28,963065.9173040995
29,973935.7764523478
30,990981.8102282296
31,988025.4394711112
32,985958.7898270729
33,1001980.2785533087
34,989003.5270788983
35,992527.1426799009
36,1005338.8725487868
37,1001582.0007373247
38,993760.1974246887
39,1012449.3950272256
40,1016916.7809115638
41,1022102.8913365185
42,1025166.8802551249
43,1033629.1084672934
44,1024122.7716888875
45,1032132.3031898694
46,1032564.8469046843
47,1045229.3900931489
48,1045787.0349660128
49,1046527.1599154248
50,1053716.9113138667
51,1065092.273596512
52,1072841.342188387
53,1072218.3120673986
54,1069040.4600612088
55,1062573.5115804856
56,1063735.8757876903
57,1064285.9142868477
58,1068652.5383805737
59,1071620.3813540188
60,1069051.5479021592
61,1073590.9305498933
62,1069164.9493293748
0,1069164.9493293748
1,1070690.4004445903
2,1061053.6000881598
3,1064015.16869741
4,1061249.943252354
5,1074580.0919132524
6,1082405.4632760058
7,1085136.3346449786
8,1082368.564067325
9,1091754.975487588
10,1099487.7198319568
11,1102939.7283074255
12,1099082.7728535603
13,1104611.542274165
14,1101679.5505742515
15,1110269.0064594306
16,1117600.128944375
17,1102685.2140501197
18,1100331.5608108917
19,1107496.8125140672
20,1093995.6296753203
21,1086903.9622020302
22,1086524.9381303655
23,1092959.3438812993
24,1086175.7823699575
25,1099489.4760574875
26,1088139.1353835736
27,1090103.8520435838
28,1077270.2737011623
29,1092721.1164221694
30,1078260.463247705
31,1074582.6003154016
32,1067721.7880093658
33,1072345.6725814994
34,1072777.1469785937
35,1084372.1286071222
36,1095641.9052085767
37,1094903.0181637818
38,1097076.0262808942
39,1087313.348661254
40,1087107.9383571986
41,1089802.2717605243
42,1090550.2248221296
43,1098064.4197957246
44,1106600.8728494174
45,1108631.8146987425
46,1105317.3963549663
47,1095651.9532711022
48,1087830.5934830296
49,1077633.8984202074
50,1076632.1774614325
51,1079585.3864468255
52,1082015.0119105536
53,1091160.2948864938
54,1092389.5743354375
55,1088128.6379138646
56,1104547.5523757965
57,1066691.125648453
58,1044105.7878404458
59,1056524.7242179306
60,1073331.409689205
61,1087637.711903926
62,1088667.3137203061
0,1088667.3137203061
1,1083700.5374741056
2,1079351.668728581
3,1102281.589771405
4,1111218.8353761563
5,1117876.6598276796
6,1114610.8052633482
7,1121583.0243349997
8,1125033.388971766
9,1127096.239111914
10,1130366.7182560414
11,1131024.1216406433
12,1122977.1613853336
13,1126457.385831265
14,1115696.3514191562
15,1119524.019166967
16,1122050.2975267137
17,1117213.6558560708
18,1120174.2671252573
19,1107450.7639432552
20,1101162.272039015
21,1107055.069801139
22,1104072.1502582773
23,1112495.360668751
24,1115449.520161108
25,1114682.9838247937
26,1106980.4133398402
27,1117004.5408554152
28,1117653.3245828783
29,1125494.7684398969
30,1123156.8748300027
31,1121864.1125477366
32,1124744.503263045
33,1120237.15170693
34,1118520.0193615581
35,1118975.3398151589
36,1115460.5894832294
37,1113150.2468508757
38,1107443.1812251846
39,1115166.8627174029
40,1108325.8121861557
41,1101386.034468883
42,1098776.7144027718
43,1106182.8709652242
44,1115464.837724534
45,1117465.599115644
46,1119986.9528673433
47,1090669.453856091
48,1102841.8383047434
49,1081207.0147587901
50,1075794.342758195
51,1084489.7581808544
52,1074018.0571644008
53,1076955.599409131
54,1075769.0089030776
55,1091172.0036382484
56,1097449.8671309764
57,1089515.3143385416
58,1080517.7760547295
59,1087598.37458912
60,1102831.1702401333
61,1093676.4072238798
62,1105002.2811946166
0,1105002.2811946166
1,1097018.2179866554
2,1105564.2367448995
3,1103576.50347259
4,1099515.6412559573
5,1108918.9311256013
6,1095594.669460157
7,1090722.4676343
8,1083620.9155844597
9,1085222.4625668263
10,1084565.4939493944
11,1089702.932300808
12,1097221.791517677
13,1111163.695282575
14,1110647.8781916306
15,1112666.3245759243
16,1108924.600290596
17,1121682.4192698
18,1112183.7579680749
19,1128269.0788807184
20,1128587.632575739
21,1130605.277495361
22,1121248.348767647
23,1119671.6610243758
