,0
0,-8475.787886913866
1,-1042.5752000038046
2,226.68376992433332
3,-2810.956191963516
4,-8620.138706010766
5,-4661.607310347259
6,-7644.615692113992
7,12578.009288616478
8,-6460.357984384755
9,-3740.943459284026
10,14919.109759337502
11,-432.1467141506728
12,14524.1704287061
13,11624.19516231236
14,-7925.212367463857
15,2016.1173492856324
16,841.2918544544373
17,14516.057410850888
18,-1461.688171552727
19,6.896003496833146
20,-383.386366203893
21,2532.4817514694296
22,-29.561538407579064
23,-326.9465040208306
24,0.0
25,0.0
26,-144.33334561181255
27,-125.39006974711083
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-44.39210889884271
34,280.9160466878675
35,-206.69290872383863
36,14.168590712361038
37,-587.9595026092138
38,-1052.8326107235625
39,3055.6488022233825
40,261.93180004740134
41,-550.8608520983253
42,-1740.241825902136
43,1873.0475061181933
44,-545.4137243421283
45,-1240.7791526569054
46,-3333.648859279696
47,4982.750035649631
48,1609.7891862583347
49,-1440.4828562578186
50,-593.8719501190353
51,7117.810640361626
52,-3172.08744805702
53,-1960.539016375551
54,-1455.6597992451862
55,196.8934505416546
56,-1157.3253237826284
57,-5316.335948904278
58,6550.878471684875
59,-10276.875614451477
60,2346.758360261796
61,5770.176581141539
