,0
0,174.9098766807001
1,2116.0155771882273
2,1157.2319139251485
3,-2751.425654559396
4,1677.6075623356737
5,1136.0044478781056
6,206.80918733030558
7,1185.3370696555357
8,310.3898531999439
9,-3084.199077520054
10,-277.8532709334977
11,-427.62463106028736
12,5798.076410519425
13,4012.5561817199923
14,3145.448627598351
15,-448.690606815042
16,-1895.1840597228147
17,3295.699192406144
18,-5601.484770047013
19,-758.9824640403967
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-935.2927316406276
35,814.2833437588997
36,2314.990214260528
37,517.4275631266646
38,1799.0493367193267
39,-2235.9245398016647
40,-428.3907431955449
41,0.0
42,-636.7633053215686
43,-576.9997569508851
44,-1065.8790811151266
45,-2068.0228799900506
46,1021.7475414483342
47,-416.3793480214663
48,0.0
49,0.0
50,0.0
51,568.7752138038632
52,-146.3698454957921
53,520.700497744605
54,312.33700438635424
55,-1488.2921908597928
56,-1413.0720066663343
57,-1181.7894505546428
58,1439.8705634248909
59,-371.39902199222706
60,0.0
61,0.0
