,0
0,8853.809961903375
1,17503.425232481444
2,-1331.76903674379
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-1477.195839960128
51,533.0669927734416
52,-491.05415592342615
53,-9886.87407890847
54,-7103.161445472622
55,10362.095926824957
56,-6247.174837141298
57,835.5328853204846
58,4320.766639588866
59,-11686.026364880381
60,12896.839176393813
61,6482.587617000798
