,0
0,-23181.618164484156
1,-1786.7070795248728
2,19639.14916208503
3,-9815.690779203083
4,11098.816484840121
5,-6814.465085436823
6,10616.706162848277
7,13542.806384314317
8,1678.2521833865903
9,-2286.408993168967
10,-1179.4821983650327
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,709.8463879385963
29,-185.07404110371135
30,-780.2327467743307
31,2645.6338142275345
32,-2579.045645999955
33,99.07448617857881
34,-3926.8129652363714
35,-5200.934117277153
36,-15159.9052014458
37,11710.945370104397
38,-10536.720532339998
39,7106.807648765622
40,4902.175819478929
41,-428.3596041703131
42,15065.343134564348
43,5148.812389151193
44,2278.2761153622996
45,4000.863724055933
46,659.3867102218792
47,-6367.664259538753
48,-2416.25816754275
49,-5674.991769180866
50,-6488.961297142785
51,-13905.066914976109
52,3110.401345856022
53,-9275.5106421425
54,3959.8319070406724
55,-20223.66479775519
56,389.78982604737394
57,-9379.690864135511
58,4655.269768171711
59,1075.5220438288525
60,-1506.3468169164844
61,0.0
