,0
0,-10665.956985852215
1,225.37908439920284
2,7702.112348844996
3,-2413.861300181132
4,2279.65191180096
5,-331.64346051448956
6,3663.8589764907956
7,3836.4942570105195
8,-479.21838901215233
9,-3476.26979665854
10,-300.48288802197203
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,297.7362942106556
29,-107.76109404931776
30,-124.45839988486841
31,175.59770258283243
32,-1018.1329440053087
33,169.55216340348125
34,-304.3921369903255
35,-170.33976726257242
36,-3278.9356552842073
37,1885.6684966532048
38,-2006.5405831155367
39,1487.9469037561212
40,2500.5972909273114
41,-59.743572037201375
42,4386.4944020533
43,1261.733440768905
44,465.2920225826092
45,-180.45980871655047
46,-5.4670462110079825
47,-1603.3707346289884
48,-350.7123859440908
49,-923.4518322418444
50,-979.745509219123
51,-1988.643182150321
52,68.62509254412726
53,-1317.2389605836943
54,61.584807858103886
55,-2980.6508920222986
56,-215.96973081771284
57,-1242.89591938979
58,1365.4703137653414
59,1117.260385638103
60,-152.1691506721545
61,0.0
