,0
0,-1851.794398844475
1,12906.452973162988
2,-1430.0934436640237
3,-626.6797974698711
4,5470.9090071194805
5,1743.9868330706377
6,-3325.6085071407724
7,-248.55826338683255
8,7199.490900301607
9,-1677.5688488173764
10,2866.654601624701
11,-6965.539941955591
12,15225.676582793007
13,-5977.638901013648
14,12173.976732237032
15,-17241.734179406427
16,7916.097355381353
17,4817.038867007941
18,8605.602492278442
19,2214.600823730696
20,-303.9923373691272
21,11845.106824407587
22,5903.731162515935
23,10474.437129615806
24,6102.393985389266
25,-599.3242455490399
26,-7423.173887328245
27,-4950.342268129112
28,3697.4850321298
29,-9210.16657563462
30,-2918.842068244703
31,7997.507838244084
32,-6689.108283832436
33,5187.743347803596
34,12994.094875177369
35,-2426.2131534139626
36,1406.377373172436
37,-2734.9673526925035
38,11726.530921263853
39,1973.2495876485482
40,24795.579169212375
41,-10019.016294577857
42,17481.863711374812
43,-11125.10797827621
44,-45.704925569240004
45,7689.593769447645
46,7814.65086330357
47,4067.53265843424
48,14615.51866274979
49,4823.706707754871
50,7257.3196589797735
51,7037.763175214175
52,11422.468058550032
53,-1076.5590865965933
54,-2648.682937388774
55,-3048.4522963440977
56,-1761.3333660368808
57,-8830.257549553178
58,539.5748661032412
59,3219.0045012820046
60,-9051.116114230826
61,17844.36728817597
