,0
0,-485.8087428561412
1,-4360.577130183112
2,-7164.340149036143
3,-4344.735917703249
4,1044.1480150930583
5,2835.967979065259
6,-13290.862202555989
7,5322.051081948914
8,-10910.56729055033
9,401.82868654455524
10,-7983.434083504835
11,4246.02958226623
12,8194.727742668823
13,-9866.5640469254
14,9118.457150037284
15,-8092.0163931988645
16,6399.421554669854
17,14029.0045301246
18,-1169.1465885965154
19,-15158.42333182972
20,9546.852138623362
21,5758.475048161345
22,-11373.000507611781
23,-11729.567191807902
24,-438.3266331544146
25,-5646.893185972702
26,-10776.77567464218
27,17974.153892991366
28,11381.24085263908
29,12451.020845437655
30,-1217.622278230032
31,-353.8199909548275
32,11458.84496839554
33,-8611.956005846849
34,3432.681947652949
35,10943.848220688058
36,-3843.2156491280766
37,-7133.075490043149
38,17174.688653125428
39,1776.4323691846803
40,1653.703986172448
41,1778.6106206682744
42,2996.2787925730227
43,-7266.394151611952
44,1642.9348664042773
45,-2024.0209698686376
46,10626.633114694967
47,1222.2447826047428
48,2215.343279006658
49,3825.8816776231397
50,8724.30856286129
51,6414.101827289676
52,1751.3504560581641
53,-2793.0759262471693
54,-3686.2215915013803
55,-282.94962985033635
56,1232.548258741619
57,4351.6649308707565
58,4460.663174343761
59,-3294.8987087493297
60,5362.442300955998
61,-3182.0584973578807
